time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
1.604596400260925293e+01,-2.550174522399902344e+01,6.267902374267578125e+00,1.948901295661926270e+00,-8.537845611572265625e+00,7.473477363586425781e+00,-4.064276218414306641e+00
1.606500935554504395e+01,-2.611273956298828125e+01,6.475197792053222656e+00,2.099413871765136719e+00,-8.583094596862792969e+00,7.365545749664306641e+00,-4.065535545349121094e+00
1.608545279502868652e+01,-2.801780700683593750e+01,6.946285247802734375e+00,1.892360806465148926e+00,-8.189020156860351562e+00,7.867012977600097656e+00,-4.090201377868652344e+00
1.610529422760009766e+01,-2.861979866027832031e+01,6.842086791992187500e+00,1.846708059310913086e+00,-8.313687324523925781e+00,7.215757846832275391e+00,-3.784656047821044922e+00
1.612576580047607422e+01,-2.748327827453613281e+01,7.364196777343750000e+00,1.865111589431762695e+00,-8.429009437561035156e+00,8.130287170410156250e+00,-3.894485950469970703e+00
1.614555478096008301e+01,-2.722635078430175781e+01,7.301886081695556641e+00,1.871272921562194824e+00,-8.566558837890625000e+00,8.074516296386718750e+00,-4.083176136016845703e+00
1.616598391532897949e+01,-2.731639480590820312e+01,7.490033626556396484e+00,1.884183526039123535e+00,-8.411358833312988281e+00,8.172565460205078125e+00,-4.043764591217041016e+00
1.618606162071228027e+01,-2.421558761596679688e+01,7.317423820495605469e+00,2.048574447631835938e+00,-8.712707519531250000e+00,8.703832626342773438e+00,-4.115303516387939453e+00
1.620600152015686035e+01,-2.556801414489746094e+01,7.526441574096679688e+00,2.075145006179809570e+00,-8.472437858581542969e+00,8.761519432067871094e+00,-4.025530815124511719e+00
1.622610974311828613e+01,-2.723661994934082031e+01,8.062019348144531250e+00,1.959494948387145996e+00,-8.241711616516113281e+00,9.105645179748535156e+00,-3.981836318969726562e+00
1.624649000167846680e+01,-2.866338920593261719e+01,8.545763969421386719e+00,1.914823889732360840e+00,-7.806988239288330078e+00,8.911867141723632812e+00,-4.032135486602783203e+00
1.626600074768066406e+01,-2.707499504089355469e+01,8.668902397155761719e+00,1.931265354156494141e+00,-7.978888034820556641e+00,9.266169548034667969e+00,-3.925279855728149414e+00
1.628640294075012207e+01,-2.596466827392578125e+01,8.876325607299804688e+00,1.979660630226135254e+00,-7.958511829376220703e+00,9.809828758239746094e+00,-4.108515739440917969e+00
1.630613994598388672e+01,-2.626899337768554688e+01,9.131671905517578125e+00,1.938325524330139160e+00,-7.872338771820068359e+00,1.003862380981445312e+01,-4.127060890197753906e+00
1.632637166976928711e+01,-2.569118118286132812e+01,9.529601097106933594e+00,1.950291275978088379e+00,-7.482268810272216797e+00,1.056121253967285156e+01,-4.088553428649902344e+00
1.634624147415161133e+01,-2.515122985839843750e+01,9.923785209655761719e+00,2.029299736022949219e+00,-7.432240962982177734e+00,1.096131420135498047e+01,-4.158781528472900391e+00
1.636610245704650879e+01,-2.525202751159667969e+01,1.019286441802978516e+01,1.990115046501159668e+00,-7.082820892333984375e+00,1.137916088104248047e+01,-4.137498378753662109e+00
1.638671159744262695e+01,-2.501795768737792969e+01,1.050768661499023438e+01,2.014513731002807617e+00,-6.941750049591064453e+00,1.177769279479980469e+01,-4.137149333953857422e+00
1.640773868560791016e+01,-2.504369163513183594e+01,1.062896251678466797e+01,1.994112491607666016e+00,-6.728889465332031250e+00,1.200273323059082031e+01,-4.148544788360595703e+00
1.642709422111511230e+01,-2.473878097534179688e+01,1.085992240905761719e+01,2.007881164550781250e+00,-6.458231925964355469e+00,1.229833698272705078e+01,-4.145587444305419922e+00
1.644734954833984375e+01,-2.424563789367675781e+01,1.123679351806640625e+01,2.040340185165405273e+00,-6.184302330017089844e+00,1.276900577545166016e+01,-4.146699905395507812e+00
1.646739888191223145e+01,-2.397894477844238281e+01,1.150570678710937500e+01,2.062000751495361328e+00,-5.892056465148925781e+00,1.311396408081054688e+01,-4.149271011352539062e+00
1.648756694793701172e+01,-2.377133369445800781e+01,1.184099769592285156e+01,2.043139696121215820e+00,-5.620024681091308594e+00,1.355712223052978516e+01,-4.154529571533203125e+00
1.650754570960998535e+01,-2.341284942626953125e+01,1.219074916839599609e+01,2.063480615615844727e+00,-5.340971946716308594e+00,1.399800586700439453e+01,-4.163304805755615234e+00
1.652730154991149902e+01,-2.327379798889160156e+01,1.253906345367431641e+01,2.053796291351318359e+00,-4.987046718597412109e+00,1.451854515075683594e+01,-4.147902965545654297e+00
1.654755067825317383e+01,-2.290295982360839844e+01,1.289227962493896484e+01,2.075812101364135742e+00,-4.725334644317626953e+00,1.492545127868652344e+01,-4.173296451568603516e+00
1.656783485412597656e+01,-2.265801620483398438e+01,1.324478054046630859e+01,2.089584112167358398e+00,-4.338701725006103516e+00,1.536096858978271484e+01,-4.143799781799316406e+00
1.658786201477050781e+01,-2.220208930969238281e+01,1.369702816009521484e+01,2.112172126770019531e+00,-4.055510044097900391e+00,1.588871002197265625e+01,-4.192068099975585938e+00
1.660772037506103516e+01,-2.193683624267578125e+01,1.408946514129638672e+01,2.120967388153076172e+00,-3.658383131027221680e+00,1.641158103942871094e+01,-4.198439121246337891e+00
1.662785959243774414e+01,-2.163277626037597656e+01,1.449691486358642578e+01,2.135804176330566406e+00,-3.322989463806152344e+00,1.695637321472167969e+01,-4.196701526641845703e+00
1.664962244033813477e+01,-2.123979949951171875e+01,1.486742782592773438e+01,2.128202438354492188e+00,-2.814851045608520508e+00,1.742005729675292969e+01,-4.229127407073974609e+00
1.666912126541137695e+01,-2.075915145874023438e+01,1.540047740936279297e+01,2.170008182525634766e+00,-2.312235355377197266e+00,1.807855796813964844e+01,-4.184630393981933594e+00
1.668886590003967285e+01,-2.027039337158203125e+01,1.591001510620117188e+01,2.226777791976928711e+00,-1.919666647911071777e+00,1.859559249877929688e+01,-4.219588756561279297e+00
1.671013593673706055e+01,-2.007691192626953125e+01,1.634286689758300781e+01,2.244921922683715820e+00,-1.575004816055297852e+00,1.911408042907714844e+01,-4.242935657501220703e+00
1.672927737236022949e+01,-1.960623741149902344e+01,1.676840591430664062e+01,2.241745471954345703e+00,-9.377689361572265625e-01,1.964432907104492188e+01,-4.269462585449218750e+00
1.674925327301025391e+01,-1.928841781616210938e+01,1.731458663940429688e+01,2.265182495117187500e+00,-5.241879820823669434e-01,2.029877471923828125e+01,-4.215275287628173828e+00
1.676918578147888184e+01,-1.883436012268066406e+01,1.770643806457519531e+01,2.302806138992309570e+00,-1.048380583524703979e-01,2.068635368347167969e+01,-4.279193401336669922e+00
1.679067349433898926e+01,-1.874976921081542969e+01,1.811438751220703125e+01,2.310209989547729492e+00,6.253764778375625610e-02,2.122514724731445312e+01,-4.252826690673828125e+00
1.681041812896728516e+01,-1.837934303283691406e+01,1.828744506835937500e+01,2.322534561157226562e+00,6.198062300682067871e-01,2.137439727783203125e+01,-4.239442348480224609e+00
1.683029818534851074e+01,-1.810221481323242188e+01,1.860417556762695312e+01,2.335906744003295898e+00,1.125132560729980469e+00,2.168343734741210938e+01,-4.245765209197998047e+00
1.685046505928039551e+01,-1.803958511352539062e+01,1.901605033874511719e+01,2.339273691177368164e+00,1.449230670928955078e+00,2.229721832275390625e+01,-4.235577583312988281e+00
1.687081170082092285e+01,-1.755383110046386719e+01,1.920872879028320312e+01,2.377823591232299805e+00,1.646142959594726562e+00,2.238415145874023438e+01,-4.353278160095214844e+00
1.689029669761657715e+01,-1.757625389099121094e+01,1.938421058654785156e+01,2.354624509811401367e+00,1.793021082878112793e+00,2.260481452941894531e+01,-4.287312030792236328e+00
1.691031241416931152e+01,-1.731981086730957031e+01,1.951243591308593750e+01,2.350684881210327148e+00,2.372865438461303711e+00,2.284528160095214844e+01,-4.276045799255371094e+00
1.693008542060852051e+01,-1.708609390258789062e+01,1.981693840026855469e+01,2.330639839172363281e+00,2.750015974044799805e+00,2.317574119567871094e+01,-4.306763648986816406e+00
1.695161867141723633e+01,-1.669162559509277344e+01,2.006640434265136719e+01,2.361133337020874023e+00,3.201634645462036133e+00,2.348816680908203125e+01,-4.279532909393310547e+00
1.697222948074340820e+01,-1.676097106933593750e+01,2.026468086242675781e+01,2.362186670303344727e+00,3.353670597076416016e+00,2.364155387878417969e+01,-4.275743484497070312e+00
1.699181294441223145e+01,-1.624084854125976562e+01,2.045058441162109375e+01,2.424520969390869141e+00,3.726254463195800781e+00,2.389223480224609375e+01,-4.215245723724365234e+00
1.701146960258483887e+01,-1.624084854125976562e+01,2.045058441162109375e+01,2.424520969390869141e+00,3.726254463195800781e+00,2.389223480224609375e+01,-4.215245723724365234e+00
1.703170609474182129e+01,-1.596146488189697266e+01,2.059142303466796875e+01,2.415249109268188477e+00,4.079351902008056641e+00,2.398983001708984375e+01,-4.219039440155029297e+00
1.705105090141296387e+01,-1.598530197143554688e+01,2.076836776733398438e+01,2.318961620330810547e+00,4.287696838378906250e+00,2.426574134826660156e+01,-4.282669067382812500e+00
1.707166552543640137e+01,-1.549420356750488281e+01,2.088095664978027344e+01,2.415632247924804688e+00,4.676204681396484375e+00,2.442697715759277344e+01,-4.206069469451904297e+00
1.709141588211059570e+01,-1.548046684265136719e+01,2.088472366333007812e+01,2.386119842529296875e+00,4.805822849273681641e+00,2.433095741271972656e+01,-4.233825683593750000e+00
1.711198329925537109e+01,-1.523449993133544922e+01,2.098753929138183594e+01,2.367833375930786133e+00,5.024210453033447266e+00,2.458059310913085938e+01,-4.243740558624267578e+00
1.713205575942993164e+01,-1.506525611877441406e+01,2.094837570190429688e+01,2.383884429931640625e+00,5.209305763244628906e+00,2.451137733459472656e+01,-4.210553169250488281e+00
1.715125131607055664e+01,-1.517216205596923828e+01,2.093486976623535156e+01,2.311013221740722656e+00,5.277287006378173828e+00,2.452485466003417969e+01,-4.264719009399414062e+00
1.717234659194946289e+01,-1.492390632629394531e+01,2.088527107238769531e+01,2.336544036865234375e+00,5.445944309234619141e+00,2.455517768859863281e+01,-4.207631111145019531e+00
1.719271540641784668e+01,-1.492395973205566406e+01,2.075016784667968750e+01,2.319345712661743164e+00,5.595484733581542969e+00,2.447174072265625000e+01,-4.172257423400878906e+00
1.721289753913879395e+01,-1.455299568176269531e+01,2.075290679931640625e+01,2.344955921173095703e+00,5.593552589416503906e+00,2.446101379394531250e+01,-4.171185970306396484e+00
1.723210954666137695e+01,-1.473663806915283203e+01,2.059983825683593750e+01,2.257039546966552734e+00,5.647930145263671875e+00,2.442221832275390625e+01,-4.156030654907226562e+00
1.725330185890197754e+01,-1.453060245513916016e+01,2.042862701416015625e+01,2.278018712997436523e+00,5.703094482421875000e+00,2.424863243103027344e+01,-4.138458728790283203e+00
1.727235364913940430e+01,-1.465204524993896484e+01,2.022653007507324219e+01,2.212826728820800781e+00,5.729593753814697266e+00,2.414564323425292969e+01,-4.127397060394287109e+00
1.729257845878601074e+01,-1.419131183624267578e+01,2.011986541748046875e+01,2.260558605194091797e+00,5.690660476684570312e+00,2.396995735168457031e+01,-4.175944328308105469e+00
1.731284260749816895e+01,-1.439912605285644531e+01,1.984404563903808594e+01,2.209048271179199219e+00,5.705824375152587891e+00,2.378397369384765625e+01,-4.154942989349365234e+00
1.733389329910278320e+01,-1.446515941619873047e+01,1.951998519897460938e+01,2.137989521026611328e+00,5.698939323425292969e+00,2.348564338684082031e+01,-4.096259117126464844e+00
1.735296511650085449e+01,-1.404708480834960938e+01,1.941511344909667969e+01,2.200261831283569336e+00,5.598996639251708984e+00,2.330855941772460938e+01,-4.138699531555175781e+00
1.737319684028625488e+01,-1.423866367340087891e+01,1.910444450378417969e+01,2.149506330490112305e+00,5.590843677520751953e+00,2.311379432678222656e+01,-4.116227149963378906e+00
1.739311289787292480e+01,-1.425938892364501953e+01,1.883504676818847656e+01,2.092915534973144531e+00,5.472946166992187500e+00,2.284064865112304688e+01,-4.144957065582275391e+00
1.741399431228637695e+01,-1.428686904907226562e+01,1.856347656250000000e+01,2.068274497985839844e+00,5.457015514373779297e+00,2.264860343933105469e+01,-4.045270442962646484e+00
1.743471646308898926e+01,-1.421858215332031250e+01,1.823698425292968750e+01,2.070337533950805664e+00,5.276124954223632812e+00,2.226605796813964844e+01,-4.020634651184082031e+00
1.745409345626831055e+01,-1.428112125396728516e+01,1.793688774108886719e+01,2.044001102447509766e+00,5.093247890472412109e+00,2.197936820983886719e+01,-4.046312808990478516e+00
1.747383308410644531e+01,-1.430978679656982422e+01,1.764188766479492188e+01,2.037173509597778320e+00,4.959809780120849609e+00,2.171706199645996094e+01,-4.038162231445312500e+00
1.749445319175720215e+01,-1.445269775390625000e+01,1.728555297851562500e+01,2.009523630142211914e+00,4.800752639770507812e+00,2.139635658264160156e+01,-3.977529287338256836e+00
1.751426815986633301e+01,-1.442371082305908203e+01,1.709519767761230469e+01,1.968281388282775879e+00,4.591845512390136719e+00,2.113345718383789062e+01,-4.036200046539306641e+00
1.753473591804504395e+01,-1.454475688934326172e+01,1.684253120422363281e+01,1.939383864402770996e+00,4.416536331176757812e+00,2.101991271972656250e+01,-3.999377727508544922e+00
1.755446076393127441e+01,-1.465224552154541016e+01,1.646847915649414062e+01,1.913968682289123535e+00,4.135052680969238281e+00,2.058791160583496094e+01,-3.968902826309204102e+00
1.757476639747619629e+01,-1.464988517761230469e+01,1.609921646118164062e+01,1.931335806846618652e+00,3.876297473907470703e+00,2.013254737854003906e+01,-3.951075553894042969e+00
1.759470748901367188e+01,-1.487194156646728516e+01,1.585788154602050781e+01,1.883242845535278320e+00,3.624510288238525391e+00,1.989827728271484375e+01,-3.986124038696289062e+00
1.761586570739746094e+01,-1.489898395538330078e+01,1.549998283386230469e+01,1.893671274185180664e+00,3.444539070129394531e+00,1.957045936584472656e+01,-3.912419557571411133e+00
1.763528251647949219e+01,-1.522733688354492188e+01,1.525531482696533203e+01,1.831388950347900391e+00,3.034723043441772461e+00,1.928485870361328125e+01,-3.957271814346313477e+00
1.765576052665710449e+01,-1.509576988220214844e+01,1.491951751708984375e+01,1.866419315338134766e+00,2.791036128997802734e+00,1.887265396118164062e+01,-3.966145277023315430e+00
1.767613029479980469e+01,-1.558521366119384766e+01,1.453864765167236328e+01,1.784285545349121094e+00,2.526257991790771484e+00,1.853965187072753906e+01,-3.945533037185668945e+00
1.769532227516174316e+01,-1.559594249725341797e+01,1.425156402587890625e+01,1.790018558502197266e+00,2.217626571655273438e+00,1.820564079284667969e+01,-3.897236824035644531e+00
1.771553730964660645e+01,-1.555651283264160156e+01,1.397137451171875000e+01,1.818466782569885254e+00,1.824656128883361816e+00,1.788609886169433594e+01,-3.934178352355957031e+00
1.773530912399291992e+01,-1.605374336242675781e+01,1.356665992736816406e+01,1.736691594123840332e+00,1.466145277023315430e+00,1.745042800903320312e+01,-3.938099861145019531e+00
1.775612783432006836e+01,-1.598325347900390625e+01,1.334800815582275391e+01,1.783517003059387207e+00,1.196438431739807129e+00,1.719310951232910156e+01,-3.888114690780639648e+00
1.777629446983337402e+01,-1.643338394165039062e+01,1.303196144104003906e+01,1.706950426101684570e+00,8.528445959091186523e-01,1.685738563537597656e+01,-3.892483949661254883e+00
1.779668569564819336e+01,-1.633515357971191406e+01,1.280449581146240234e+01,1.739388346672058105e+00,6.147159337997436523e-01,1.661405372619628906e+01,-3.900105714797973633e+00
1.781689667701721191e+01,-1.655380630493164062e+01,1.250537681579589844e+01,1.732781529426574707e+00,2.647204399108886719e-01,1.622506332397460938e+01,-3.879977941513061523e+00
1.783720755577087402e+01,-1.686550521850585938e+01,1.223054599761962891e+01,1.671245098114013672e+00,-5.001480877399444580e-02,1.592598819732666016e+01,-3.862591505050659180e+00
1.785716271400451660e+01,-1.686660957336425781e+01,1.200050735473632812e+01,1.680006980895996094e+00,-4.425446689128875732e-01,1.562464237213134766e+01,-3.911948680877685547e+00
1.787639713287353516e+01,-1.697576141357421875e+01,1.171351623535156250e+01,1.692733645439147949e+00,-6.911392211914062500e-01,1.529956722259521484e+01,-3.895324230194091797e+00
1.789626216888427734e+01,-1.728999710083007812e+01,1.141007232666015625e+01,1.642308235168457031e+00,-9.602907896041870117e-01,1.498538780212402344e+01,-3.872458696365356445e+00
1.791665482521057129e+01,-1.739976501464843750e+01,1.110926151275634766e+01,1.628416419029235840e+00,-1.303069233894348145e+00,1.456210994720458984e+01,-3.889561653137207031e+00
1.793664765357971191e+01,-1.749159049987792969e+01,1.095926284790039062e+01,1.640827536582946777e+00,-1.560503840446472168e+00,1.439611434936523438e+01,-3.868828058242797852e+00
1.795700263977050781e+01,-1.761758041381835938e+01,1.070214176177978516e+01,1.625648260116577148e+00,-1.864449262619018555e+00,1.406455612182617188e+01,-3.880297183990478516e+00
1.797680640220642090e+01,-1.785119056701660156e+01,1.051791000366210938e+01,1.610479831695556641e+00,-2.102752447128295898e+00,1.388047027587890625e+01,-3.852474451065063477e+00
1.799744653701782227e+01,-1.795792007446289062e+01,1.030955219268798828e+01,1.602859973907470703e+00,-2.399613857269287109e+00,1.358773326873779297e+01,-3.864424467086791992e+00
