time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
8.295516800880432129e+01,-2.479705810546875000e+01,-1.911861610412597656e+01,1.052691563963890076e-01,-2.902666854858398438e+01,-1.281870460510253906e+01,-2.241467714309692383e+00
8.297550821304321289e+01,-2.505052947998046875e+01,-1.902150726318359375e+01,1.060135662555694580e-01,-2.919274711608886719e+01,-1.298094463348388672e+01,-2.248194694519042969e+00
8.299545240402221680e+01,-2.521414947509765625e+01,-1.923725318908691406e+01,1.044194027781486511e-01,-2.945820236206054688e+01,-1.313490390777587891e+01,-2.312795162200927734e+00
8.301517629623413086e+01,-2.600347709655761719e+01,-1.897470855712890625e+01,1.062888503074645996e-01,-2.957394790649414062e+01,-1.300423431396484375e+01,-2.308010816574096680e+00
8.303549838066101074e+01,-2.588003158569335938e+01,-1.931263542175292969e+01,1.043882742524147034e-01,-2.974598312377929688e+01,-1.329394912719726562e+01,-2.394390106201171875e+00
8.305540990829467773e+01,-2.582629013061523438e+01,-1.908905029296875000e+01,1.047382801771163940e-01,-2.984322929382324219e+01,-1.300860500335693359e+01,-2.365942955017089844e+00
8.307540202140808105e+01,-2.542014122009277344e+01,-1.921027565002441406e+01,1.070098355412483215e-01,-2.979552078247070312e+01,-1.338082885742187500e+01,-2.350431442260742188e+00
8.309548735618591309e+01,-2.679224014282226562e+01,-1.919236373901367188e+01,1.066209822893142700e-01,-2.988521766662597656e+01,-1.339279747009277344e+01,-2.486457824707031250e+00
8.311595940589904785e+01,-2.703220558166503906e+01,-1.899387931823730469e+01,1.071954667568206787e-01,-2.993528175354003906e+01,-1.317996406555175781e+01,-2.502393007278442383e+00
8.313564801216125488e+01,-2.600545692443847656e+01,-1.907072448730468750e+01,1.076362207531929016e-01,-2.992387580871582031e+01,-1.331980133056640625e+01,-2.471552133560180664e+00
8.315603756904602051e+01,-2.528054046630859375e+01,-1.917811584472656250e+01,1.071853935718536377e-01,-2.996954917907714844e+01,-1.340036869049072266e+01,-2.456588029861450195e+00
8.317586088180541992e+01,-2.500038528442382812e+01,-1.924417877197265625e+01,1.062637194991111755e-01,-3.001086997985839844e+01,-1.350482177734375000e+01,-2.452135086059570312e+00
8.319617938995361328e+01,-2.503695106506347656e+01,-1.929291915893554688e+01,1.056284829974174500e-01,-3.004576110839843750e+01,-1.358723640441894531e+01,-2.469282150268554688e+00
8.321588563919067383e+01,-2.514016914367675781e+01,-1.931728553771972656e+01,1.053700298070907593e-01,-3.006882667541503906e+01,-1.363637447357177734e+01,-2.488624334335327148e+00
8.323646450042724609e+01,-2.517780685424804688e+01,-1.934408569335937500e+01,1.054431423544883728e-01,-3.008332443237304688e+01,-1.369505596160888672e+01,-2.505473613739013672e+00
8.325614595413208008e+01,-2.517398262023925781e+01,-1.936221504211425781e+01,1.056631505489349365e-01,-3.009500694274902344e+01,-1.375392723083496094e+01,-2.521764755249023438e+00
8.327666139602661133e+01,-2.511118507385253906e+01,-1.937984466552734375e+01,1.058966815471649170e-01,-3.010762023925781250e+01,-1.381899261474609375e+01,-2.535583257675170898e+00
8.329650211334228516e+01,-2.501176071166992188e+01,-1.939758872985839844e+01,1.060824915766716003e-01,-3.012456893920898438e+01,-1.388854312896728516e+01,-2.547568798065185547e+00
8.331687211990356445e+01,-2.489490699768066406e+01,-1.942010879516601562e+01,1.061957255005836487e-01,-3.014740753173828125e+01,-1.396574401855468750e+01,-2.558255434036254883e+00
8.333655071258544922e+01,-2.477843284606933594e+01,-1.944534301757812500e+01,1.062318906188011169e-01,-3.017840385437011719e+01,-1.404802894592285156e+01,-2.568379163742065430e+00
8.335706734657287598e+01,-2.511575126647949219e+01,-1.932641029357910156e+01,1.086588427424430847e-01,-3.016197204589843750e+01,-1.414598941802978516e+01,-2.577503681182861328e+00
8.337722182273864746e+01,-2.535692405700683594e+01,-1.946400642395019531e+01,1.067831888794898987e-01,-3.025424194335937500e+01,-1.429487609863281250e+01,-2.660296678543090820e+00
8.339784550666809082e+01,-2.423665618896484375e+01,-1.932989501953125000e+01,1.068660840392112732e-01,-3.029752731323242188e+01,-1.408658409118652344e+01,-2.614626407623291016e+00
8.341733884811401367e+01,-2.303853416442871094e+01,-1.960478782653808594e+01,1.069925650954246521e-01,-3.035176658630371094e+01,-1.452430725097656250e+01,-2.529723644256591797e+00
8.343816781044006348e+01,-2.398996543884277344e+01,-1.962539100646972656e+01,1.063389256596565247e-01,-3.047629737854003906e+01,-1.468193626403808594e+01,-2.591591119766235352e+00
8.345796322822570801e+01,-2.457904434204101562e+01,-1.964743614196777344e+01,1.062226071953773499e-01,-3.058026885986328125e+01,-1.471733188629150391e+01,-2.631055593490600586e+00
8.347783875465393066e+01,-2.457376098632812500e+01,-1.967952156066894531e+01,1.072983592748641968e-01,-3.062587165832519531e+01,-1.479779815673828125e+01,-2.637152910232543945e+00
8.349786567687988281e+01,-2.435943222045898438e+01,-1.980028915405273438e+01,1.067513823509216309e-01,-3.069793319702148438e+01,-1.494239139556884766e+01,-2.653461694717407227e+00
8.351843357086181641e+01,-2.410863876342773438e+01,-1.976209068298339844e+01,1.075156033039093018e-01,-3.077258872985839844e+01,-1.500433063507080078e+01,-2.636863946914672852e+00
8.353857469558715820e+01,-2.417204666137695312e+01,-1.995455551147460938e+01,1.078108027577400208e-01,-3.083995246887207031e+01,-1.533093452453613281e+01,-2.643680572509765625e+00
8.355846834182739258e+01,-2.436033058166503906e+01,-2.009331321716308594e+01,1.056006029248237610e-01,-3.106624031066894531e+01,-1.534906196594238281e+01,-2.696465253829956055e+00
8.357848715782165527e+01,-2.404044342041015625e+01,-1.996409797668457031e+01,1.083697155117988586e-01,-3.102463722229003906e+01,-1.546766662597656250e+01,-2.635503292083740234e+00
8.359868168830871582e+01,-2.511828804016113281e+01,-2.019973564147949219e+01,1.090341210365295410e-01,-3.111280822753906250e+01,-1.600872230529785156e+01,-2.700770854949951172e+00
8.361874198913574219e+01,-2.599178123474121094e+01,-1.997703170776367188e+01,1.098052561283111572e-01,-3.132190704345703125e+01,-1.576352882385253906e+01,-2.784794807434082031e+00
8.363889122009277344e+01,-2.494334602355957031e+01,-2.023988533020019531e+01,1.090950593352317810e-01,-3.144077110290527344e+01,-1.599891853332519531e+01,-2.744431734085083008e+00
8.365920329093933105e+01,-2.416647720336914062e+01,-2.032452011108398438e+01,1.095348224043846130e-01,-3.158454513549804688e+01,-1.616350173950195312e+01,-2.719198942184448242e+00
8.367921781539916992e+01,-2.428373908996582031e+01,-2.046047019958496094e+01,1.093743294477462769e-01,-3.171433448791503906e+01,-1.654849624633789062e+01,-2.695301532745361328e+00
8.369947838783264160e+01,-2.516725921630859375e+01,-2.047208976745605469e+01,1.084097474813461304e-01,-3.189516067504882812e+01,-1.665283775329589844e+01,-2.754531145095825195e+00
8.371951937675476074e+01,-2.524166107177734375e+01,-2.057808303833007812e+01,1.089242547750473022e-01,-3.202692413330078125e+01,-1.678801155090332031e+01,-2.766860246658325195e+00
8.373979020118713379e+01,-2.512293624877929688e+01,-2.068408775329589844e+01,1.096979603171348572e-01,-3.213491439819335938e+01,-1.700432968139648438e+01,-2.747317790985107422e+00
8.375972938537597656e+01,-2.601724624633789062e+01,-2.070576286315917969e+01,1.105080172419548035e-01,-3.229836273193359375e+01,-1.726316642761230469e+01,-2.781908512115478516e+00
8.378003263473510742e+01,-2.617050361633300781e+01,-2.085766792297363281e+01,1.087070107460021973e-01,-3.256054306030273438e+01,-1.736322593688964844e+01,-2.839058876037597656e+00
8.380016160011291504e+01,-2.568593597412109375e+01,-2.060846710205078125e+01,1.122753173112869263e-01,-3.255781555175781250e+01,-1.747542762756347656e+01,-2.776643991470336914e+00
8.382025098800659180e+01,-2.650217628479003906e+01,-2.101605415344238281e+01,1.104828789830207825e-01,-3.284838104248046875e+01,-1.797087478637695312e+01,-2.820942401885986328e+00
8.383972525596618652e+01,-2.739453697204589844e+01,-2.050022125244140625e+01,1.111117526888847351e-01,-3.308248901367187500e+01,-1.755081558227539062e+01,-2.936772346496582031e+00
8.385994243621826172e+01,-2.615384674072265625e+01,-2.077848243713378906e+01,1.121929585933685303e-01,-3.314109420776367188e+01,-1.803720855712890625e+01,-2.828914403915405273e+00
8.388040971755981445e+01,-2.688298797607421875e+01,-2.086181831359863281e+01,1.102952733635902405e-01,-3.337446594238281250e+01,-1.809835815429687500e+01,-2.910679340362548828e+00
8.390054106712341309e+01,-2.516884803771972656e+01,-2.075702857971191406e+01,1.100281924009323120e-01,-3.349810028076171875e+01,-1.810445404052734375e+01,-2.837012767791748047e+00
8.392046523094177246e+01,-2.565098571777343750e+01,-2.104366683959960938e+01,1.093086674809455872e-01,-3.356956100463867188e+01,-1.866069412231445312e+01,-2.771410226821899414e+00
8.394070291519165039e+01,-2.783069801330566406e+01,-2.054982185363769531e+01,1.084052696824073792e-01,-3.385690307617187500e+01,-1.805690574645996094e+01,-2.947245836257934570e+00
8.396040248870849609e+01,-2.906933403015136719e+01,-2.040042877197265625e+01,1.094630658626556396e-01,-3.384846115112304688e+01,-1.797292518615722656e+01,-3.006642818450927734e+00
8.398050308227539062e+01,-2.989363861083984375e+01,-1.959476661682128906e+01,1.109526604413986206e-01,-3.384825134277343750e+01,-1.718810081481933594e+01,-3.149198770523071289e+00
8.400049352645874023e+01,-2.939942932128906250e+01,-1.899123954772949219e+01,1.116579025983810425e-01,-3.361478805541992188e+01,-1.671900177001953125e+01,-3.227194070816040039e+00
8.402066421508789062e+01,-2.773397254943847656e+01,-1.831458854675292969e+01,2.028728872537612915e-01,-3.343296051025390625e+01,-1.598669338226318359e+01,-3.336908578872680664e+00
8.404086518287658691e+01,-2.504052734375000000e+01,-1.777425765991210938e+01,1.796814650297164917e-01,-3.308883666992187500e+01,-1.566755676269531250e+01,-3.348996639251708984e+00
8.406150746345520020e+01,-2.430852317810058594e+01,-1.726452255249023438e+01,1.521713584661483765e-01,-3.285851669311523438e+01,-1.533862304687500000e+01,-3.385230302810668945e+00
8.408098649978637695e+01,-2.668766784667968750e+01,-1.620999145507812500e+01,3.011832535266876221e-01,-3.280031967163085938e+01,-1.422231006622314453e+01,-3.661887645721435547e+00
8.410145545005798340e+01,-2.592549514770507812e+01,-1.514806556701660156e+01,5.881243944168090820e-01,-3.251087570190429688e+01,-1.287268638610839844e+01,-3.997188568115234375e+00
8.412153339385986328e+01,-2.278416252136230469e+01,-1.452301692962646484e+01,6.060330867767333984e-01,-3.181335067749023438e+01,-1.245619964599609375e+01,-4.053802013397216797e+00
8.414160060882568359e+01,-2.310023880004882812e+01,-1.343898105621337891e+01,6.635631918907165527e-01,-3.139599990844726562e+01,-1.154913997650146484e+01,-4.270546913146972656e+00
8.416161084175109863e+01,-2.278586196899414062e+01,-1.194757843017578125e+01,9.626684188842773438e-01,-3.109044647216796875e+01,-9.896532058715820312e+00,-4.675069808959960938e+00
8.418193745613098145e+01,-1.917951202392578125e+01,-1.095256137847900391e+01,1.068564295768737793e+00,-3.053487968444824219e+01,-9.011614799499511719e+00,-4.827420234680175781e+00
8.420296263694763184e+01,-1.553662014007568359e+01,-1.008905220031738281e+01,1.108171463012695312e+00,-3.012172508239746094e+01,-8.323250770568847656e+00,-4.926204204559326172e+00
8.422207927703857422e+01,-1.197967147827148438e+01,-9.240172386169433594e+00,1.170914530754089355e+00,-2.998181152343750000e+01,-7.631068229675292969e+00,-4.999030590057373047e+00
8.424282217025756836e+01,-8.638531684875488281e+00,-8.680862426757812500e+00,1.154620885848999023e+00,-2.877587699890136719e+01,-7.276456832885742188e+00,-4.979298114776611328e+00
8.426273632049560547e+01,-6.617556571960449219e+00,-8.208041191101074219e+00,1.171259164810180664e+00,-2.410480308532714844e+01,-6.976194858551025391e+00,-4.989270210266113281e+00
8.428279328346252441e+01,-7.715955257415771484e+00,-8.137224197387695312e+00,1.168392658233642578e+00,-2.276570320129394531e+01,-7.183740139007568359e+00,-4.984749317169189453e+00
8.430284476280212402e+01,-7.889381408691406250e+00,-7.532189369201660156e+00,1.395438671112060547e+00,-2.084663009643554688e+01,-6.626037597656250000e+00,-5.219093799591064453e+00
8.432283091545104980e+01,-6.315500736236572266e+00,-6.879211902618408203e+00,1.585139513015747070e+00,-1.714283752441406250e+01,-6.360911369323730469e+00,-5.326470851898193359e+00
8.434284186363220215e+01,-5.542892456054687500e+00,-6.436349391937255859e+00,1.682400703430175781e+00,-1.481444072723388672e+01,-6.350699424743652344e+00,-5.390199184417724609e+00
8.436298823356628418e+01,-4.184020519256591797e+00,-5.878353118896484375e+00,1.840242862701416016e+00,-1.257134532928466797e+01,-6.393098831176757812e+00,-5.324302196502685547e+00
8.438303494453430176e+01,-2.266103029251098633e+00,-5.716656684875488281e+00,1.793115019798278809e+00,-1.037780380249023438e+01,-6.765007972717285156e+00,-5.127247333526611328e+00
8.440314817428588867e+01,-3.150990247726440430e+00,-5.253434658050537109e+00,1.847508311271667480e+00,-1.113126277923583984e+01,-7.122282028198242188e+00,-4.884877681732177734e+00
8.442307543754577637e+01,-6.442033290863037109e+00,-5.556341648101806641e+00,1.634949564933776855e+00,-1.394869804382324219e+01,-8.092096328735351562e+00,-4.528326988220214844e+00
8.444383525848388672e+01,-9.406895637512207031e+00,-5.816561698913574219e+00,1.634317874908447266e+00,-1.750991249084472656e+01,-8.678678512573242188e+00,-4.399468898773193359e+00
8.446372437477111816e+01,-1.322210979461669922e+01,-6.266726493835449219e+00,1.591458439826965332e+00,-2.201909828186035156e+01,-9.348833084106445312e+00,-4.378945350646972656e+00
8.448398494720458984e+01,-1.646200561523437500e+01,-6.406608581542968750e+00,1.937512159347534180e+00,-2.525130271911621094e+01,-9.879169464111328125e+00,-4.607766151428222656e+00
8.450423383712768555e+01,-1.743751525878906250e+01,-6.565302848815917969e+00,2.382794141769409180e+00,-2.840327835083007812e+01,-9.788468360900878906e+00,-5.015273571014404297e+00
8.452395558357238770e+01,-1.954707336425781250e+01,-6.305259704589843750e+00,2.866336345672607422e+00,-3.085298728942871094e+01,-9.730360984802246094e+00,-5.425684928894042969e+00
8.454413986206054688e+01,-1.858338546752929688e+01,-6.431325912475585938e+00,3.516124963760375977e+00,-3.168749618530273438e+01,-9.433866500854492188e+00,-5.912433147430419922e+00
8.456452751159667969e+01,-1.943416023254394531e+01,-6.235925197601318359e+00,3.974884986877441406e+00,-3.117794990539550781e+01,-9.925104141235351562e+00,-6.334874153137207031e+00
8.458462882041931152e+01,-1.972902107238769531e+01,-6.591149806976318359e+00,4.302276611328125000e+00,-3.107251739501953125e+01,-1.056162548065185547e+01,-6.528797626495361328e+00
8.460448050498962402e+01,-2.251133918762207031e+01,-7.155830860137939453e+00,4.176937580108642578e+00,-3.209189605712890625e+01,-1.150145149230957031e+01,-6.265387058258056641e+00
8.462420892715454102e+01,-2.564463043212890625e+01,-7.941550731658935547e+00,3.869897127151489258e+00,-3.400816345214843750e+01,-1.252797603607177734e+01,-5.882493972778320312e+00
8.464433693885803223e+01,-2.919177436828613281e+01,-8.822537422180175781e+00,3.394292831420898438e+00,-3.614781951904296875e+01,-1.364315795898437500e+01,-5.329315662384033203e+00
8.466447281837463379e+01,-3.394425201416015625e+01,-9.682807922363281250e+00,2.811223506927490234e+00,-4.027762603759765625e+01,-1.470917892456054688e+01,-4.727197170257568359e+00
8.468495154380798340e+01,-3.348057556152343750e+01,-9.389246940612792969e+00,2.982964515686035156e+00,-3.876602554321289062e+01,-1.490312767028808594e+01,-4.991446018218994141e+00
8.470581841468811035e+01,-2.927783012390136719e+01,-8.959439277648925781e+00,3.585521459579467773e+00,-3.411969757080078125e+01,-1.485062503814697266e+01,-5.683726310729980469e+00
8.472485995292663574e+01,-2.329616546630859375e+01,-8.912753105163574219e+00,4.330150604248046875e+00,-2.817252540588378906e+01,-1.505279827117919922e+01,-6.244101524353027344e+00
8.474466872215270996e+01,-1.847183227539062500e+01,-9.149913787841796875e+00,4.781422615051269531e+00,-2.286109161376953125e+01,-1.549669361114501953e+01,-6.553164482116699219e+00
8.476497316360473633e+01,-1.688540077209472656e+01,-9.923269271850585938e+00,4.801730155944824219e+00,-1.999074363708496094e+01,-1.664439582824707031e+01,-6.337436676025390625e+00
8.478547716140747070e+01,-2.112559127807617188e+01,-1.129812526702880859e+01,4.202503204345703125e+00,-2.514839744567871094e+01,-1.838409042358398438e+01,-5.347421169281005859e+00
8.480635213851928711e+01,-2.211519813537597656e+01,-1.183613681793212891e+01,4.042590141296386719e+00,-2.448449325561523438e+01,-1.878108787536621094e+01,-4.837565898895263672e+00
8.482551455497741699e+01,-2.183923339843750000e+01,-1.144129753112792969e+01,4.179847717285156250e+00,-3.076229858398437500e+01,-1.915172576904296875e+01,-4.915555477142333984e+00
8.484604072570800781e+01,-1.739992904663085938e+01,-9.668360710144042969e+00,4.681244850158691406e+00,-2.268018913269042969e+01,-1.698240852355957031e+01,-5.780380249023437500e+00
8.486592292785644531e+01,-1.091784191131591797e+01,-9.479451179504394531e+00,5.066250801086425781e+00,-1.378603267669677734e+01,-1.565418052673339844e+01,-6.070718765258789062e+00
8.488589692115783691e+01,-3.973874807357788086e+00,-9.148991584777832031e+00,6.367861747741699219e+00,-1.403618526458740234e+01,-1.553181838989257812e+01,-7.057759761810302734e+00
8.490635442733764648e+01,4.805262565612792969e+00,-8.305772781372070312e+00,8.323770523071289062e+00,-8.996720314025878906e+00,-1.390001678466796875e+01,-9.118826866149902344e+00
8.492616820335388184e+01,1.033759021759033203e+01,-8.220308303833007812e+00,1.122421169281005859e+01,-1.118889451026916504e+00,-1.206084728240966797e+01,-1.166710567474365234e+01
8.494633984565734863e+01,5.926558971405029297e+00,-5.302780628204345703e+00,1.568501567840576172e+01,1.007040309906005859e+01,-7.031387329101562500e+00,-1.288772678375244141e+01
8.496635293960571289e+01,-1.346797466278076172e+01,3.580512046813964844e+00,1.690657424926757812e+01,2.760730743408203125e+01,8.093442916870117188e+00,-1.194428157806396484e+01
8.498685002326965332e+01,2.041646575927734375e+01,1.471565341949462891e+01,1.609608078002929688e+01,7.463655090332031250e+01,2.499182128906250000e+01,-1.100951480865478516e+01
8.500653886795043945e+01,1.411181945800781250e+02,-1.220213127136230469e+01,1.515307044982910156e+01,1.781554565429687500e+02,1.680737853050231934e+00,-1.022994995117187500e+01
8.502717518806457520e+01,2.652744293212890625e+01,1.547846698760986328e+01,1.357883834838867188e+01,8.678270721435546875e+01,2.497118186950683594e+01,-9.519329071044921875e+00
8.504656147956848145e+01,1.604637145996093750e+01,1.323913288116455078e+01,1.194071865081787109e+01,7.915789794921875000e+01,2.396652412414550781e+01,-9.430856704711914062e+00
8.506709170341491699e+01,-4.264551544189453125e+01,1.101744842529296875e+01,1.116587638854980469e+01,-3.346376419067382812e+00,2.274172210693359375e+01,-9.196353912353515625e+00
8.508816576004028320e+01,-8.209535980224609375e+01,8.098737716674804688e+00,1.042218303680419922e+01,-9.002383422851562500e+01,1.985778999328613281e+01,-8.563194274902343750e+00
8.510722517967224121e+01,-3.837982559204101562e+01,7.333394050598144531e+00,9.555430412292480469e+00,-5.366754531860351562e+01,1.707544136047363281e+01,-7.877693176269531250e+00
8.512707304954528809e+01,-1.816460227966308594e+01,5.481750488281250000e+00,8.903402328491210938e+00,-3.106091690063476562e+01,1.489235687255859375e+01,-7.229170799255371094e+00
8.514714217185974121e+01,-1.695399856567382812e+01,3.258746623992919922e+00,8.269162178039550781e+00,-4.477088165283203125e+01,1.313887786865234375e+01,-6.633210182189941406e+00
8.516760110855102539e+01,-2.093399620056152344e+01,3.490620374679565430e+00,7.585294246673583984e+00,1.818731665611267090e+00,1.143756961822509766e+01,-6.081975460052490234e+00
8.518782114982604980e+01,2.962396240234375000e+01,1.910966396331787109e+00,6.987897872924804688e+00,5.637710571289062500e+00,1.005189132690429688e+01,-5.574866771697998047e+00
8.520782113075256348e+01,6.498785400390625000e+01,1.177515268325805664e+00,6.181901454925537109e+00,5.994794845581054688e+01,8.870348930358886719e+00,-5.121469497680664062e+00
8.522786211967468262e+01,1.222842483520507812e+02,1.622428059577941895e+00,5.316910743713378906e+00,6.398743820190429688e+01,8.112618446350097656e+00,-4.723278522491455078e+00
8.524787878990173340e+01,8.480584716796875000e+01,2.878504991531372070e+00,4.619230270385742188e+00,4.022500610351562500e+01,7.431399345397949219e+00,-4.366856098175048828e+00
8.526787996292114258e+01,3.488860321044921875e+01,2.943755626678466797e+00,4.125545024871826172e+00,7.701105594635009766e+00,6.667860507965087891e+00,-4.033113956451416016e+00
8.528882336616516113e+01,4.895247268676757812e+01,3.087277650833129883e+00,3.733831882476806641e+00,2.234664344787597656e+01,5.924667358398437500e+00,-3.722925424575805664e+00
8.530795788764953613e+01,4.962325286865234375e+01,2.719202518463134766e+00,3.431528329849243164e+00,4.147002792358398438e+01,5.367565631866455078e+00,-3.437087297439575195e+00
8.532853364944458008e+01,6.442842102050781250e+01,3.136108398437500000e+00,3.214195013046264648e+00,5.045759201049804688e+01,4.918763160705566406e+00,-3.175803899765014648e+00
8.534869456291198730e+01,6.402647399902343750e+01,3.534932613372802734e+00,3.053516387939453125e+00,4.593905258178710938e+01,4.502357959747314453e+00,-2.938882350921630859e+00
8.536917662620544434e+01,7.528874206542968750e+01,3.865324020385742188e+00,3.017153024673461914e+00,4.625307846069335938e+01,4.085120201110839844e+00,-2.713552236557006836e+00
8.538912081718444824e+01,6.630182647705078125e+01,4.060536384582519531e+00,3.014336824417114258e+00,7.101637268066406250e+01,8.193433880805969238e-01,-2.981260776519775391e+00
8.540957975387573242e+01,1.612681388854980469e+01,4.020341873168945312e+00,3.016233444213867188e+00,3.559667587280273438e+01,1.218089342117309570e+00,-3.095224142074584961e+00
8.542947697639465332e+01,3.708853912353515625e+01,1.127465248107910156e+00,2.985257387161254883e+00,5.541509246826171875e+01,1.325164198875427246e+00,-3.090528011322021484e+00
8.545017576217651367e+01,1.489949703216552734e+01,-1.834273219108581543e+00,2.936282157897949219e+00,4.873524856567382812e+01,-3.257297277450561523e+00,-3.117558717727661133e+00
8.547007298469543457e+01,1.531719207763671875e+00,-7.645039081573486328e+00,2.894015550613403320e+00,4.108727264404296875e+01,-1.043414688110351562e+01,-3.102422475814819336e+00
8.548969030380249023e+01,3.934362792968750000e+01,-9.160161018371582031e+00,2.847315073013305664e+00,7.602966308593750000e+01,-1.301479530334472656e+01,-3.223464727401733398e+00
8.550984549522399902e+01,1.266215362548828125e+02,-3.552324056625366211e+00,2.954125404357910156e+00,1.232641601562500000e+02,-4.869655132293701172e+00,-3.118730068206787109e+00
8.553011822700500488e+01,7.971947479248046875e+01,8.957054615020751953e-01,3.113405466079711914e+00,4.046516799926757812e+01,4.666001319885253906e+00,-2.799225091934204102e+00
8.554983925819396973e+01,9.134129333496093750e+01,3.911318063735961914e+00,3.148290634155273438e+00,8.200892639160156250e+01,6.748837471008300781e+00,-2.534019708633422852e+00
8.557019925117492676e+01,1.290730133056640625e+02,9.805817604064941406e+00,3.266348838806152344e+00,9.535266876220703125e+01,8.163369178771972656e+00,-2.303432226181030273e+00
8.559006690979003906e+01,7.206674957275390625e+01,9.685743331909179688e+00,3.173418760299682617e+00,5.202708053588867188e+01,8.527928352355957031e+00,-2.131718873977661133e+00
8.561038970947265625e+01,-3.835626220703125000e+01,3.879798173904418945e+00,3.036832094192504883e+00,-3.639107131958007812e+01,7.928010940551757812e+00,-2.049512624740600586e+00
8.563059449195861816e+01,-9.991533660888671875e+01,-1.115838336944580078e+01,1.565484046936035156e+00,-3.834858322143554688e+01,-8.436775207519531250e+00,-6.144307851791381836e-01
8.565175843238830566e+01,-5.088616180419921875e+01,-2.326434326171875000e+01,-5.010334014892578125e+00,-1.608652687072753906e+01,-2.250425529479980469e+01,4.613737583160400391e+00
8.567119073867797852e+01,4.598573684692382812e+01,-9.225461006164550781e+00,1.696912884712219238e+00,7.249839019775390625e+01,-9.191088676452636719e+00,-2.122173786163330078e+00
8.569073081016540527e+01,1.076016712188720703e+01,2.746784448623657227e+00,2.581077814102172852e+00,1.575144386291503906e+01,3.762320756912231445e+00,-2.216861963272094727e+00
8.571102571487426758e+01,-6.214484691619873047e+00,-3.045979022979736328e+00,2.507954359054565430e+00,-7.610823154449462891e+00,-2.894809722900390625e+00,-2.122782945632934570e+00
8.573108339309692383e+01,5.931781005859375000e+01,-1.127494144439697266e+01,2.217309713363647461e+00,5.323936843872070312e+01,-9.889539718627929688e+00,-2.847541093826293945e+00
8.575084567070007324e+01,2.225907707214355469e+01,-4.986103534698486328e+00,1.992549419403076172e+00,2.629906082153320312e+01,-5.083368301391601562e+00,-3.553882598876953125e+00
8.577152347564697266e+01,-9.018774032592773438e+00,-2.708237409591674805e+00,1.700672745704650879e+00,-1.040229558944702148e+00,-3.781084299087524414e+00,-3.682889699935913086e+00
8.579083371162414551e+01,1.729856300354003906e+01,-8.060184478759765625e+00,1.340018391609191895e+00,2.062826347351074219e+01,-8.722592353820800781e+00,-3.717583179473876953e+00
8.581132674217224121e+01,1.487385368347167969e+01,-7.874881267547607422e+00,1.210246086120605469e+00,1.934281158447265625e+01,-9.064260482788085938e+00,-3.505009412765502930e+00
8.583161997795104980e+01,4.930260467529296875e+01,-2.364208221435546875e+00,5.657100677490234375e-01,5.530910491943359375e+01,-2.580219745635986328e+00,-3.123409271240234375e+00
8.585154056549072266e+01,1.550581512451171875e+02,8.016032218933105469e+00,2.999612987041473389e-01,1.208704605102539062e+02,7.654621124267578125e+00,-2.499036073684692383e+00
8.587156438827514648e+01,1.977789154052734375e+02,1.238207340240478516e+01,2.534749805927276611e-01,1.246034011840820312e+02,1.303168010711669922e+01,-1.883030891418457031e+00
8.589159488677978516e+01,1.428824157714843750e+02,1.233468246459960938e+01,3.587272167205810547e-01,8.313917541503906250e+01,1.297040176391601562e+01,-1.302829504013061523e+00
8.591165757179260254e+01,2.841101646423339844e+01,1.275484943389892578e+01,4.948972463607788086e-01,-1.970885848999023438e+01,1.213630104064941406e+01,-9.481911063194274902e-01
8.593182659149169922e+01,-2.945568084716796875e+01,1.097170925140380859e+01,1.729594469070434570e-01,-7.100515747070312500e+01,1.056392478942871094e+01,-2.849997282028198242e-01
8.595176434516906738e+01,4.735407257080078125e+01,-5.221121311187744141e+00,-4.366094768047332764e-01,2.781966590881347656e+01,6.098302841186523438e+00,-1.614029705524444580e-01
8.597203493118286133e+01,-1.164699554443359375e+02,5.946725845336914062e+00,-3.551738262176513672e-01,-8.918222808837890625e+01,8.550671577453613281e+00,-1.369124948978424072e-01
8.599247169494628906e+01,-5.700009918212890625e+01,-2.188942337036132812e+01,-7.273581504821777344e+00,-2.584927558898925781e+01,-1.360811901092529297e+01,6.288755893707275391e+00
8.601227831840515137e+01,2.141338157653808594e+01,-1.844036674499511719e+01,-2.345547199249267578e+00,3.778960800170898438e+01,-1.602218818664550781e+01,1.224013090133666992e+00
8.603226137161254883e+01,3.909351348876953125e+01,-3.497196733951568604e-01,3.233979642391204834e-01,5.467718505859375000e+01,3.545737743377685547e+00,-6.300388574600219727e-01
8.605340099334716797e+01,9.873428344726562500e+00,5.597339630126953125e+00,3.892365396022796631e-01,8.681724548339843750e+00,7.112378120422363281e+00,-6.790124773979187012e-01
8.607332444190979004e+01,4.566706085205078125e+01,-7.801129221916198730e-01,2.219605594873428345e-01,3.387982559204101562e+01,1.636044263839721680e+00,-6.465606689453125000e-01
8.609328937530517578e+01,-9.093158721923828125e+00,4.439150810241699219e+00,-7.753194123506546021e-02,7.556331634521484375e+00,7.206643581390380859e+00,-1.476209282875061035e+00
8.611323380470275879e+01,2.113052368164062500e+01,3.602132558822631836e+00,-1.513449847698211670e-01,2.773270606994628906e+01,5.549086570739746094e+00,-1.892983317375183105e+00
