time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
4.457797193527221680e+01,-1.565625000000000000e+01,3.573617935180664062e+01,2.036526679992675781e+00,6.281250000000000000e+00,1.871621894836425781e+01,-4.081359386444091797e+00
4.459806585311889648e+01,-1.640625000000000000e+01,3.579336929321289062e+01,2.083000659942626953e+00,7.218750000000000000e+00,1.877149772644042969e+01,-4.127528667449951172e+00
4.461765885353088379e+01,-1.565625000000000000e+01,3.579336929321289062e+01,2.083000659942626953e+00,7.125000000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
4.463812971115112305e+01,-1.593750000000000000e+01,3.579394149780273438e+01,1.988718271255493164e+00,6.937500000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
4.465827178955078125e+01,-1.537500000000000000e+01,3.585113525390625000e+01,2.035192012786865234e+00,6.937500000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
4.467828917503356934e+01,-1.621875000000000000e+01,3.590832519531250000e+01,2.081667423248291016e+00,7.125000000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
4.469828867912292480e+01,-1.743750000000000000e+01,3.590832519531250000e+01,2.081667423248291016e+00,6.937500000000000000e+00,1.877149772644042969e+01,-4.127528667449951172e+00
4.471890687942504883e+01,-1.612500000000000000e+01,3.562122344970703125e+01,2.037859916687011719e+00,6.562500000000000000e+00,1.871621894836425781e+01,-4.081359386444091797e+00
4.474109959602355957e+01,-1.621875000000000000e+01,3.556346130371093750e+01,2.085669279098510742e+00,7.031250000000000000e+00,1.871621894836425781e+01,-4.081359386444091797e+00
4.475927114486694336e+01,-1.537500000000000000e+01,3.567898559570312500e+01,1.990051388740539551e+00,6.562500000000000000e+00,1.877149772644042969e+01,-4.127528667449951172e+00
4.477950906753540039e+01,-1.565625000000000000e+01,3.567841720581054688e+01,2.084335327148437500e+00,6.937500000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
4.479929375648498535e+01,-1.650000000000000000e+01,3.562122344970703125e+01,2.037859916687011719e+00,7.312500000000000000e+00,1.877149772644042969e+01,-4.127528667449951172e+00
4.481903648376464844e+01,-1.668750000000000000e+01,3.585056304931640625e+01,2.129476070404052734e+00,7.125000000000000000e+00,1.888278961181640625e+01,-4.123415470123291016e+00
4.483932685852050781e+01,-1.565625000000000000e+01,3.585113525390625000e+01,2.035192012786865234e+00,6.656250000000000000e+00,1.904935836791992188e+01,-4.165472507476806641e+00
4.485955476760864258e+01,-1.565625000000000000e+01,3.579280090332031250e+01,2.177284479141235352e+00,6.843750000000000000e+00,1.893880081176757812e+01,-4.073133468627929688e+00
4.487946462631225586e+01,-1.565625000000000000e+01,3.585113525390625000e+01,2.035192012786865234e+00,6.937500000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
4.490033006668090820e+01,-1.725000000000000000e+01,3.573617935180664062e+01,2.036526679992675781e+00,7.031250000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
4.492034697532653809e+01,-1.650000000000000000e+01,3.585113525390625000e+01,2.035192012786865234e+00,6.937500000000000000e+00,1.899334526062011719e+01,-4.215754508972167969e+00
4.494052958488464355e+01,-1.584375000000000000e+01,3.585113525390625000e+01,2.035192012786865234e+00,6.281250000000000000e+00,1.893880081176757812e+01,-4.073133468627929688e+00
4.496022915840148926e+01,-1.584375000000000000e+01,3.573617935180664062e+01,2.036526679992675781e+00,7.125000000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
4.498006415367126465e+01,-1.593750000000000000e+01,3.562122344970703125e+01,2.037859916687011719e+00,6.843750000000000000e+00,1.871621894836425781e+01,-4.081359386444091797e+00
4.500034594535827637e+01,-1.575000000000000000e+01,3.579336929321289062e+01,2.083000659942626953e+00,7.406250000000000000e+00,1.904935836791992188e+01,-4.165472507476806641e+00
4.502038931846618652e+01,-1.640625000000000000e+01,3.573617935180664062e+01,2.036526679992675781e+00,6.937500000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
4.504030919075012207e+01,-1.631250000000000000e+01,3.573617935180664062e+01,2.036526679992675781e+00,7.031250000000000000e+00,1.877149772644042969e+01,-4.127528667449951172e+00
4.506089401245117188e+01,-1.621875000000000000e+01,3.579394149780273438e+01,1.988718271255493164e+00,6.468750000000000000e+00,1.888278961181640625e+01,-4.123415470123291016e+00
4.508097171783447266e+01,-1.640625000000000000e+01,3.579336929321289062e+01,2.083000659942626953e+00,7.125000000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
4.510148310661315918e+01,-1.612500000000000000e+01,3.579336929321289062e+01,2.083000659942626953e+00,7.500000000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
4.512116503715515137e+01,-1.612500000000000000e+01,3.585113525390625000e+01,2.035192012786865234e+00,7.125000000000000000e+00,1.893880081176757812e+01,-4.073133468627929688e+00
4.514121413230895996e+01,-1.603125000000000000e+01,3.579336929321289062e+01,2.083000659942626953e+00,7.312500000000000000e+00,1.877149772644042969e+01,-4.127528667449951172e+00
4.516119527816772461e+01,-1.612500000000000000e+01,3.590832519531250000e+01,2.081667423248291016e+00,6.843750000000000000e+00,1.899334526062011719e+01,-4.215754508972167969e+00
4.518159008026123047e+01,-1.603125000000000000e+01,3.585113525390625000e+01,2.035192012786865234e+00,6.656250000000000000e+00,1.893880081176757812e+01,-4.073133468627929688e+00
4.520153546333312988e+01,-1.603125000000000000e+01,3.585113525390625000e+01,2.035192012786865234e+00,6.562500000000000000e+00,1.899334526062011719e+01,-4.215754508972167969e+00
4.522146487236022949e+01,-1.621875000000000000e+01,3.585056304931640625e+01,2.129476070404052734e+00,6.843750000000000000e+00,1.888278961181640625e+01,-4.123415470123291016e+00
4.524206900596618652e+01,-1.575000000000000000e+01,3.585113525390625000e+01,2.035192012786865234e+00,6.281250000000000000e+00,1.904935836791992188e+01,-4.165472507476806641e+00
4.526204752922058105e+01,-1.640625000000000000e+01,3.608104324340820312e+01,2.032524347305297852e+00,7.781250000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
4.528237295150756836e+01,-1.659375000000000000e+01,3.590832519531250000e+01,2.081667423248291016e+00,6.375000000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
4.530230498313903809e+01,-1.621875000000000000e+01,3.602328109741210938e+01,2.080332040786743164e+00,6.937500000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
4.532223629951477051e+01,-1.584375000000000000e+01,3.596609115600585938e+01,2.033858060836791992e+00,7.125000000000000000e+00,1.888278961181640625e+01,-4.123415470123291016e+00
4.534207153320312500e+01,-1.640625000000000000e+01,3.602328109741210938e+01,2.080332040786743164e+00,7.125000000000000000e+00,1.899481391906738281e+01,-4.022851467132568359e+00
4.536263918876647949e+01,-1.593750000000000000e+01,3.613880538940429688e+01,1.984714984893798828e+00,6.937500000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
4.538279438018798828e+01,-1.584375000000000000e+01,3.602328109741210938e+01,2.080332040786743164e+00,7.031250000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
4.540274167060852051e+01,-1.631250000000000000e+01,3.579336929321289062e+01,2.083000659942626953e+00,7.125000000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
4.542291021347045898e+01,-1.612500000000000000e+01,3.579336929321289062e+01,2.083000659942626953e+00,6.843750000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
4.544287014007568359e+01,-1.593750000000000000e+01,3.567898559570312500e+01,1.990051388740539551e+00,7.312500000000000000e+00,1.877149772644042969e+01,-4.127528667449951172e+00
4.546312284469604492e+01,-1.565625000000000000e+01,3.579336929321289062e+01,2.083000659942626953e+00,6.468750000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
4.548327088356018066e+01,-1.575000000000000000e+01,3.585113525390625000e+01,2.035192012786865234e+00,6.468750000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
4.550352573394775391e+01,-1.565625000000000000e+01,3.590832519531250000e+01,2.081667423248291016e+00,6.281250000000000000e+00,1.899481391906738281e+01,-4.022851467132568359e+00
4.552370357513427734e+01,-1.640625000000000000e+01,3.590832519531250000e+01,2.081667423248291016e+00,6.750000000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
4.554315614700317383e+01,-1.650000000000000000e+01,3.596551513671875000e+01,2.128141164779663086e+00,7.406250000000000000e+00,1.899481391906738281e+01,-4.022851467132568359e+00
4.556357765197753906e+01,-1.565625000000000000e+01,3.596609115600585938e+01,2.033858060836791992e+00,6.562500000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
4.558412384986877441e+01,-1.537500000000000000e+01,3.608104324340820312e+01,2.032524347305297852e+00,7.218750000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
4.560421180725097656e+01,-1.593750000000000000e+01,3.613823699951171875e+01,2.078999757766723633e+00,7.687500000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
4.562431573867797852e+01,-1.593750000000000000e+01,3.608047485351562500e+01,2.126807451248168945e+00,7.218750000000000000e+00,1.921666336059570312e+01,-4.111077785491943359e+00
4.564429235458374023e+01,-1.640625000000000000e+01,3.596551513671875000e+01,2.128141164779663086e+00,6.562500000000000000e+00,1.893733215332031250e+01,-4.266036510467529297e+00
4.566449475288391113e+01,-1.584375000000000000e+01,3.596609115600585938e+01,2.033858060836791992e+00,7.125000000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
4.568418335914611816e+01,-1.603125000000000000e+01,3.602328109741210938e+01,2.080332040786743164e+00,7.406250000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
4.570433139801025391e+01,-1.593750000000000000e+01,3.579336929321289062e+01,2.083000659942626953e+00,6.093750000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
4.572629213333129883e+01,-1.631250000000000000e+01,3.596551513671875000e+01,2.128141164779663086e+00,6.750000000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
4.574608802795410156e+01,-1.603125000000000000e+01,3.596551513671875000e+01,2.128141164779663086e+00,6.656250000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
4.576520395278930664e+01,-1.603125000000000000e+01,3.585056304931640625e+01,2.129476070404052734e+00,7.031250000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
4.578548049926757812e+01,-1.650000000000000000e+01,3.567898559570312500e+01,1.990051388740539551e+00,6.468750000000000000e+00,1.877149772644042969e+01,-4.127528667449951172e+00
4.580564188957214355e+01,-1.593750000000000000e+01,3.562122344970703125e+01,2.037859916687011719e+00,7.312500000000000000e+00,1.877149772644042969e+01,-4.127528667449951172e+00
4.582564496994018555e+01,-1.612500000000000000e+01,3.562122344970703125e+01,2.037859916687011719e+00,7.031250000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
4.584555363655090332e+01,-1.593750000000000000e+01,3.573617935180664062e+01,2.036526679992675781e+00,6.937500000000000000e+00,1.893880081176757812e+01,-4.073133468627929688e+00
4.586613178253173828e+01,-1.621875000000000000e+01,3.590832519531250000e+01,2.081667423248291016e+00,6.750000000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
4.588543605804443359e+01,-1.659375000000000000e+01,3.590832519531250000e+01,2.081667423248291016e+00,7.406250000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
4.590628528594970703e+01,-1.631250000000000000e+01,3.590832519531250000e+01,2.081667423248291016e+00,6.937500000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
4.592606258392333984e+01,-1.584375000000000000e+01,3.613766479492187500e+01,2.173282623291015625e+00,6.656250000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
4.594611907005310059e+01,-1.575000000000000000e+01,3.596609115600585938e+01,2.033858060836791992e+00,6.468750000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
4.596585226058959961e+01,-1.546875000000000000e+01,3.596609115600585938e+01,2.033858060836791992e+00,6.656250000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
4.598646688461303711e+01,-1.696875000000000000e+01,3.602328109741210938e+01,2.080332040786743164e+00,7.406250000000000000e+00,1.899334526062011719e+01,-4.215754508972167969e+00
4.600641942024230957e+01,-1.565625000000000000e+01,3.590832519531250000e+01,2.081667423248291016e+00,6.281250000000000000e+00,1.899334526062011719e+01,-4.215754508972167969e+00
4.602637696266174316e+01,-1.575000000000000000e+01,3.602328109741210938e+01,2.080332040786743164e+00,7.031250000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
4.604744148254394531e+01,-1.603125000000000000e+01,3.608047485351562500e+01,2.126807451248168945e+00,6.843750000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
4.606712245941162109e+01,-1.584375000000000000e+01,3.619599914550781250e+01,2.031190395355224609e+00,6.562500000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
4.608716201782226562e+01,-1.584375000000000000e+01,3.625319290161132812e+01,2.077665805816650391e+00,6.843750000000000000e+00,1.921592712402343750e+01,-4.207528591156005859e+00
4.610745549201965332e+01,-1.565625000000000000e+01,3.619542694091796875e+01,2.125474929809570312e+00,6.750000000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
4.612886786460876465e+01,-1.546875000000000000e+01,3.602328109741210938e+01,2.080332040786743164e+00,7.125000000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
4.614750146865844727e+01,-1.631250000000000000e+01,3.602328109741210938e+01,2.080332040786743164e+00,6.375000000000000000e+00,1.888278961181640625e+01,-4.123415470123291016e+00
4.616824531555175781e+01,-1.584375000000000000e+01,3.590832519531250000e+01,2.081667423248291016e+00,7.218750000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
4.618800258636474609e+01,-1.621875000000000000e+01,3.567898559570312500e+01,1.990051388740539551e+00,7.031250000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
4.620816659927368164e+01,-1.546875000000000000e+01,3.579394149780273438e+01,1.988718271255493164e+00,7.593750000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
4.622917366027832031e+01,-1.631250000000000000e+01,3.573617935180664062e+01,2.036526679992675781e+00,7.406250000000000000e+00,1.893733215332031250e+01,-4.266036510467529297e+00
4.624806284904479980e+01,-1.575000000000000000e+01,3.590832519531250000e+01,2.081667423248291016e+00,7.218750000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
4.626832842826843262e+01,-1.593750000000000000e+01,3.567841720581054688e+01,2.084335327148437500e+00,7.031250000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
4.628878831863403320e+01,-1.612500000000000000e+01,3.573617935180664062e+01,2.036526679992675781e+00,7.031250000000000000e+00,1.893880081176757812e+01,-4.073133468627929688e+00
4.630946803092956543e+01,-1.612500000000000000e+01,3.573560714721679688e+01,2.130809068679809570e+00,7.125000000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
4.632898974418640137e+01,-1.556250000000000000e+01,3.585113525390625000e+01,2.035192012786865234e+00,7.125000000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
4.634814286231994629e+01,-1.537500000000000000e+01,3.602328109741210938e+01,2.080332040786743164e+00,6.375000000000000000e+00,1.916065025329589844e+01,-4.161359786987304688e+00
4.636794543266296387e+01,-1.621875000000000000e+01,3.596551513671875000e+01,2.128141164779663086e+00,6.937500000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
4.638837051391601562e+01,-1.528125000000000000e+01,3.585113525390625000e+01,2.035192012786865234e+00,6.843750000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
4.640881299972534180e+01,-1.631250000000000000e+01,3.579336929321289062e+01,2.083000659942626953e+00,7.218750000000000000e+00,1.882677650451660156e+01,-4.173697471618652344e+00
4.642825388908386230e+01,-1.584375000000000000e+01,3.590832519531250000e+01,2.081667423248291016e+00,7.125000000000000000e+00,1.910537147521972656e+01,-4.115190505981445312e+00
