time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
5.963943910598754883e+01,-1.246875000000000000e+01,3.382361602783203125e+01,2.086662769317626953e+00,1.903125000000000000e+01,2.308227157592773438e+01,-4.926877021789550781e+00
5.965962648391723633e+01,-1.265625000000000000e+01,3.382361602783203125e+01,2.086662769317626953e+00,1.893750000000000000e+01,2.297195434570312500e+01,-5.027711868286132812e+00
5.967987751960754395e+01,-1.209375000000000000e+01,3.388057327270507812e+01,2.132143259048461914e+00,1.931250000000000000e+01,2.313691139221191406e+01,-4.973680973052978516e+00
5.969983959197998047e+01,-1.237500000000000000e+01,3.405525588989257812e+01,1.986262798309326172e+00,1.856250000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
5.971982479095458984e+01,-1.265625000000000000e+01,3.405525588989257812e+01,1.986262798309326172e+00,1.875000000000000000e+01,2.313742828369140625e+01,-4.876460075378417969e+00
5.974000835418701172e+01,-1.246875000000000000e+01,3.393753051757812500e+01,2.177625179290771484e+00,1.884375000000000000e+01,2.308227157592773438e+01,-4.926877021789550781e+00
5.976010894775390625e+01,-1.228125000000000000e+01,3.393753051757812500e+01,2.177625179290771484e+00,1.875000000000000000e+01,2.313742828369140625e+01,-4.876460075378417969e+00
5.978115034103393555e+01,-1.218750000000000000e+01,3.393753051757812500e+01,2.177625179290771484e+00,1.931250000000000000e+01,2.313742828369140625e+01,-4.876460075378417969e+00
5.980101847648620605e+01,-1.218750000000000000e+01,3.422612380981445312e+01,2.122707128524780273e+00,1.865625000000000000e+01,2.330238533020019531e+01,-4.822430133819580078e+00
5.982081508636474609e+01,-1.209375000000000000e+01,3.422612380981445312e+01,2.122707128524780273e+00,1.912500000000000000e+01,2.341166496276855469e+01,-4.916037559509277344e+00
5.984022569656372070e+01,-1.181250000000000000e+01,3.428435516357421875e+01,2.074079513549804688e+00,1.837500000000000000e+01,2.335702514648437500e+01,-4.869233608245849609e+00
5.986088252067565918e+01,-1.237500000000000000e+01,3.417044067382812500e+01,1.983117103576660156e+00,1.912500000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
5.988106727600097656e+01,-1.218750000000000000e+01,3.411221313476562500e+01,2.031744718551635742e+00,1.884375000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
5.990273499488830566e+01,-1.209375000000000000e+01,3.428435516357421875e+01,2.074079513549804688e+00,1.912500000000000000e+01,2.330186653137207031e+01,-4.919650554656982422e+00
5.992270827293395996e+01,-1.209375000000000000e+01,3.428435516357421875e+01,2.074079513549804688e+00,1.903125000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
5.994296026229858398e+01,-1.200000000000000000e+01,3.428435516357421875e+01,2.074079513549804688e+00,1.921875000000000000e+01,2.341166496276855469e+01,-4.916037559509277344e+00
5.996274232864379883e+01,-1.218750000000000000e+01,3.428435516357421875e+01,2.074079513549804688e+00,1.884375000000000000e+01,2.335650634765625000e+01,-4.966454505920410156e+00
5.998264122009277344e+01,-1.218750000000000000e+01,3.428435516357421875e+01,2.074079513549804688e+00,1.912500000000000000e+01,2.330186653137207031e+01,-4.919650554656982422e+00
6.000263237953186035e+01,-1.246875000000000000e+01,3.422739791870117188e+01,2.028597593307495117e+00,1.875000000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
6.002260589599609375e+01,-1.228125000000000000e+01,3.411221313476562500e+01,2.031744718551635742e+00,1.865625000000000000e+01,2.313742828369140625e+01,-4.876460075378417969e+00
6.004278230667114258e+01,-1.228125000000000000e+01,3.417044067382812500e+01,1.983117103576660156e+00,1.931250000000000000e+01,2.324722671508789062e+01,-4.872847080230712891e+00
6.006212019920349121e+01,-1.256250000000000000e+01,3.411221313476562500e+01,2.031744718551635742e+00,1.865625000000000000e+01,2.330186653137207031e+01,-4.919650554656982422e+00
6.008261632919311523e+01,-1.237500000000000000e+01,3.428435516357421875e+01,2.074079513549804688e+00,1.893750000000000000e+01,2.324722671508789062e+01,-4.872847080230712891e+00
6.010263371467590332e+01,-1.256250000000000000e+01,3.428435516357421875e+01,2.074079513549804688e+00,1.893750000000000000e+01,2.335650634765625000e+01,-4.966454505920410156e+00
6.012291932106018066e+01,-1.200000000000000000e+01,3.434258270263671875e+01,2.025452852249145508e+00,1.865625000000000000e+01,2.341166496276855469e+01,-4.916037559509277344e+00
6.014269018173217773e+01,-1.237500000000000000e+01,3.422739791870117188e+01,2.028597593307495117e+00,1.865625000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
6.016263127326965332e+01,-1.228125000000000000e+01,3.428435516357421875e+01,2.074079513549804688e+00,1.865625000000000000e+01,2.324670791625976562e+01,-4.970067501068115234e+00
6.018290686607360840e+01,-1.190625000000000000e+01,3.416916656494140625e+01,2.077225208282470703e+00,1.846875000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
6.020293974876403809e+01,-1.275000000000000000e+01,3.416916656494140625e+01,2.077225208282470703e+00,1.846875000000000000e+01,2.324722671508789062e+01,-4.872847080230712891e+00
6.022250938415527344e+01,-1.209375000000000000e+01,3.405525588989257812e+01,1.986262798309326172e+00,1.884375000000000000e+01,2.313742828369140625e+01,-4.876460075378417969e+00
6.024265193939208984e+01,-1.237500000000000000e+01,3.405525588989257812e+01,1.986262798309326172e+00,1.912500000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
6.026356959342956543e+01,-1.284375000000000000e+01,3.405525588989257812e+01,1.986262798309326172e+00,1.856250000000000000e+01,2.308227157592773438e+01,-4.926877021789550781e+00
6.028271794319152832e+01,-1.265625000000000000e+01,3.411221313476562500e+01,2.031744718551635742e+00,1.903125000000000000e+01,2.324670791625976562e+01,-4.970067501068115234e+00
6.030324101448059082e+01,-1.190625000000000000e+01,3.416916656494140625e+01,2.077225208282470703e+00,1.875000000000000000e+01,2.330186653137207031e+01,-4.919650554656982422e+00
6.032320785522460938e+01,-1.228125000000000000e+01,3.428435516357421875e+01,2.074079513549804688e+00,1.884375000000000000e+01,2.341166496276855469e+01,-4.916037559509277344e+00
6.034340262413024902e+01,-1.228125000000000000e+01,3.422612380981445312e+01,2.122707128524780273e+00,1.875000000000000000e+01,2.324722671508789062e+01,-4.872847080230712891e+00
6.036304450035095215e+01,-1.246875000000000000e+01,3.439826583862304688e+01,2.165041923522949219e+00,1.856250000000000000e+01,2.335702514648437500e+01,-4.869233608245849609e+00
6.038351964950561523e+01,-1.218750000000000000e+01,3.434258270263671875e+01,2.025452852249145508e+00,1.912500000000000000e+01,2.335702514648437500e+01,-4.869233608245849609e+00
6.040487480163574219e+01,-1.218750000000000000e+01,3.434258270263671875e+01,2.025452852249145508e+00,1.865625000000000000e+01,2.335702514648437500e+01,-4.869233608245849609e+00
6.042538118362426758e+01,-1.200000000000000000e+01,3.422739791870117188e+01,2.028597593307495117e+00,1.884375000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
6.044481492042541504e+01,-1.228125000000000000e+01,3.422739791870117188e+01,2.028597593307495117e+00,1.893750000000000000e+01,2.313742828369140625e+01,-4.876460075378417969e+00
6.046503591537475586e+01,-1.218750000000000000e+01,3.422739791870117188e+01,2.028597593307495117e+00,1.884375000000000000e+01,2.324722671508789062e+01,-4.872847080230712891e+00
6.048507332801818848e+01,-1.200000000000000000e+01,3.416916656494140625e+01,2.077225208282470703e+00,1.875000000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
6.050577354431152344e+01,-1.200000000000000000e+01,3.422612380981445312e+01,2.122707128524780273e+00,1.884375000000000000e+01,2.330186653137207031e+01,-4.919650554656982422e+00
6.052423214912414551e+01,-1.228125000000000000e+01,3.428435516357421875e+01,2.074079513549804688e+00,1.875000000000000000e+01,2.341166496276855469e+01,-4.916037559509277344e+00
6.054529929161071777e+01,-1.200000000000000000e+01,3.428435516357421875e+01,2.074079513549804688e+00,1.893750000000000000e+01,2.352146530151367188e+01,-4.912424564361572266e+00
6.056578159332275391e+01,-1.237500000000000000e+01,3.462863540649414062e+01,2.158752441406250000e+00,1.921875000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.058435201644897461e+01,-1.228125000000000000e+01,3.439826583862304688e+01,2.165041923522949219e+00,1.856250000000000000e+01,2.335650634765625000e+01,-4.966454505920410156e+00
6.060511159896850586e+01,-1.181250000000000000e+01,3.451345062255859375e+01,2.161897182464599609e+00,1.893750000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.062474608421325684e+01,-1.181250000000000000e+01,3.457167816162109375e+01,2.113270282745361328e+00,1.865625000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.064472198486328125e+01,-1.181250000000000000e+01,3.457167816162109375e+01,2.113270282745361328e+00,1.903125000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.066513776779174805e+01,-1.171875000000000000e+01,3.457167816162109375e+01,2.113270282745361328e+00,1.912500000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.068588161468505859e+01,-1.200000000000000000e+01,3.462863540649414062e+01,2.158752441406250000e+00,1.865625000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.070606708526611328e+01,-1.171875000000000000e+01,3.462990951538085938e+01,2.064642667770385742e+00,1.884375000000000000e+01,2.357610511779785156e+01,-4.959228515625000000e+00
6.072577691078186035e+01,-1.200000000000000000e+01,3.462990951538085938e+01,2.064642667770385742e+00,1.875000000000000000e+01,2.346682357788085938e+01,-4.865619659423828125e+00
6.074674749374389648e+01,-1.190625000000000000e+01,3.439826583862304688e+01,2.165041923522949219e+00,1.884375000000000000e+01,2.330186653137207031e+01,-4.919650554656982422e+00
6.076676893234252930e+01,-1.237500000000000000e+01,3.428435516357421875e+01,2.074079513549804688e+00,1.893750000000000000e+01,2.324722671508789062e+01,-4.872847080230712891e+00
6.078635811805725098e+01,-1.209375000000000000e+01,3.445649337768554688e+01,2.116415262222290039e+00,1.903125000000000000e+01,2.341166496276855469e+01,-4.916037559509277344e+00
6.080609655380249023e+01,-1.190625000000000000e+01,3.428435516357421875e+01,2.074079513549804688e+00,1.912500000000000000e+01,2.330186653137207031e+01,-4.919650554656982422e+00
6.082619023323059082e+01,-1.200000000000000000e+01,3.445649337768554688e+01,2.116415262222290039e+00,1.903125000000000000e+01,2.335650634765625000e+01,-4.966454505920410156e+00
6.084636664390563965e+01,-1.218750000000000000e+01,3.445649337768554688e+01,2.116415262222290039e+00,1.884375000000000000e+01,2.341166496276855469e+01,-4.916037559509277344e+00
6.086640143394470215e+01,-1.218750000000000000e+01,3.422739791870117188e+01,2.028597593307495117e+00,1.781250000000000000e+01,2.324722671508789062e+01,-4.872847080230712891e+00
6.088657116889953613e+01,-1.190625000000000000e+01,3.428435516357421875e+01,2.074079513549804688e+00,1.921875000000000000e+01,2.330186653137207031e+01,-4.919650554656982422e+00
6.090658569335937500e+01,-1.218750000000000000e+01,3.422739791870117188e+01,2.028597593307495117e+00,1.875000000000000000e+01,2.313742828369140625e+01,-4.876460075378417969e+00
6.092765593528747559e+01,-1.284375000000000000e+01,3.405525588989257812e+01,1.986262798309326172e+00,1.921875000000000000e+01,2.308227157592773438e+01,-4.926877021789550781e+00
6.094669055938720703e+01,-1.228125000000000000e+01,3.411221313476562500e+01,2.031744718551635742e+00,1.828125000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
6.096663665771484375e+01,-1.237500000000000000e+01,3.422739791870117188e+01,2.028597593307495117e+00,1.912500000000000000e+01,2.308227157592773438e+01,-4.926877021789550781e+00
6.098712110519409180e+01,-1.284375000000000000e+01,3.411221313476562500e+01,2.031744718551635742e+00,1.865625000000000000e+01,2.313742828369140625e+01,-4.876460075378417969e+00
6.100705075263977051e+01,-1.237500000000000000e+01,3.405525588989257812e+01,1.986262798309326172e+00,1.912500000000000000e+01,2.313742828369140625e+01,-4.876460075378417969e+00
6.102781653404235840e+01,-1.209375000000000000e+01,3.416916656494140625e+01,2.077225208282470703e+00,1.884375000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
6.104793977737426758e+01,-1.265625000000000000e+01,3.422739791870117188e+01,2.028597593307495117e+00,1.893750000000000000e+01,2.330186653137207031e+01,-4.919650554656982422e+00
6.106749629974365234e+01,-1.218750000000000000e+01,3.428562545776367188e+01,1.979970812797546387e+00,1.884375000000000000e+01,2.335650634765625000e+01,-4.966454505920410156e+00
6.108763551712036133e+01,-1.200000000000000000e+01,3.445649337768554688e+01,2.116415262222290039e+00,1.978125000000000000e+01,2.335650634765625000e+01,-4.966454505920410156e+00
6.110770201683044434e+01,-1.209375000000000000e+01,3.422612380981445312e+01,2.122707128524780273e+00,1.921875000000000000e+01,2.324722671508789062e+01,-4.872847080230712891e+00
6.112761831283569336e+01,-1.209375000000000000e+01,3.428435516357421875e+01,2.074079513549804688e+00,1.865625000000000000e+01,2.335650634765625000e+01,-4.966454505920410156e+00
6.114798140525817871e+01,-1.228125000000000000e+01,3.445649337768554688e+01,2.116415262222290039e+00,1.903125000000000000e+01,2.335650634765625000e+01,-4.966454505920410156e+00
6.116795229911804199e+01,-1.218750000000000000e+01,3.422612380981445312e+01,2.122707128524780273e+00,1.903125000000000000e+01,2.324722671508789062e+01,-4.872847080230712891e+00
6.118923902511596680e+01,-1.209375000000000000e+01,3.411221313476562500e+01,2.031744718551635742e+00,1.903125000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
6.120864391326904297e+01,-1.237500000000000000e+01,3.422739791870117188e+01,2.028597593307495117e+00,1.884375000000000000e+01,2.330186653137207031e+01,-4.919650554656982422e+00
6.122948932647705078e+01,-1.218750000000000000e+01,3.428435516357421875e+01,2.074079513549804688e+00,1.884375000000000000e+01,2.330186653137207031e+01,-4.919650554656982422e+00
6.124977111816406250e+01,-1.218750000000000000e+01,3.422739791870117188e+01,2.028597593307495117e+00,1.940625000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
6.126981472969055176e+01,-1.237500000000000000e+01,3.422739791870117188e+01,2.028597593307495117e+00,1.931250000000000000e+01,2.330186653137207031e+01,-4.919650554656982422e+00
6.128868103027343750e+01,-1.237500000000000000e+01,3.439826583862304688e+01,2.165041923522949219e+00,1.846875000000000000e+01,2.341166496276855469e+01,-4.916037559509277344e+00
6.130881166458129883e+01,-1.218750000000000000e+01,3.439826583862304688e+01,2.165041923522949219e+00,1.893750000000000000e+01,2.335702514648437500e+01,-4.869233608245849609e+00
6.132886123657226562e+01,-1.200000000000000000e+01,3.434258270263671875e+01,2.025452852249145508e+00,1.912500000000000000e+01,2.335650634765625000e+01,-4.966454505920410156e+00
6.134889268875122070e+01,-1.218750000000000000e+01,3.445649337768554688e+01,2.116415262222290039e+00,1.856250000000000000e+01,2.335650634765625000e+01,-4.966454505920410156e+00
6.136880707740783691e+01,-1.190625000000000000e+01,3.422739791870117188e+01,2.028597593307495117e+00,1.884375000000000000e+01,2.335702514648437500e+01,-4.869233608245849609e+00
6.138878774642944336e+01,-1.256250000000000000e+01,3.416916656494140625e+01,2.077225208282470703e+00,1.912500000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
6.140961337089538574e+01,-1.218750000000000000e+01,3.428435516357421875e+01,2.074079513549804688e+00,1.875000000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
6.142995500564575195e+01,-1.218750000000000000e+01,3.422739791870117188e+01,2.028597593307495117e+00,1.950000000000000000e+01,2.319206809997558594e+01,-4.923264026641845703e+00
6.144956326484680176e+01,-1.209375000000000000e+01,3.428435516357421875e+01,2.074079513549804688e+00,1.903125000000000000e+01,2.330238533020019531e+01,-4.822430133819580078e+00
6.146990442276000977e+01,-1.228125000000000000e+01,3.422739791870117188e+01,2.028597593307495117e+00,1.875000000000000000e+01,2.324722671508789062e+01,-4.872847080230712891e+00
6.149015712738037109e+01,-1.246875000000000000e+01,3.422739791870117188e+01,2.028597593307495117e+00,1.912500000000000000e+01,2.335702514648437500e+01,-4.869233608245849609e+00
