time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
4.177947068214416504e+01,-3.416906356811523438e+00,2.129549026489257812e+01,1.398707747459411621e+00,8.777808189392089844e+00,2.602306556701660156e+01,-2.335301399230957031e+00
4.179854631423950195e+01,-3.351181745529174805e+00,2.128178977966308594e+01,1.406815528869628906e+00,8.756614685058593750e+00,2.585020828247070312e+01,-2.335136175155639648e+00
4.181853771209716797e+01,-3.370744228363037109e+00,2.124966430664062500e+01,1.406341552734375000e+00,8.769939422607421875e+00,2.585126876831054688e+01,-2.310999393463134766e+00
4.183883166313171387e+01,-3.361857891082763672e+00,2.126277542114257812e+01,1.407050728797912598e+00,8.774100303649902344e+00,2.588401031494140625e+01,-2.297833919525146484e+00
4.185937786102294922e+01,-3.328999996185302734e+00,2.128714942932128906e+01,1.409210920333862305e+00,8.776495933532714844e+00,2.592039108276367188e+01,-2.287016630172729492e+00
4.187948894500732422e+01,-3.322862863540649414e+00,2.131274795532226562e+01,1.408958911895751953e+00,8.778951644897460938e+00,2.595092010498046875e+01,-2.277724027633666992e+00
4.190010309219360352e+01,-3.309823513031005859e+00,2.133477973937988281e+01,1.409081101417541504e+00,8.781936645507812500e+00,2.597393035888671875e+01,-2.268681764602661133e+00
4.191949367523193359e+01,-3.334447145462036133e+00,2.135309028625488281e+01,1.402716636657714844e+00,8.785986900329589844e+00,2.599133300781250000e+01,-2.259528398513793945e+00
4.194005393981933594e+01,-3.279898405075073242e+00,2.128992462158203125e+01,1.410037159919738770e+00,8.768445014953613281e+00,2.580500221252441406e+01,-2.260384082794189453e+00
4.196096444129943848e+01,-3.293818950653076172e+00,2.127212715148925781e+01,1.411212682723999023e+00,8.775806427001953125e+00,2.579752731323242188e+01,-2.236709594726562500e+00
4.198049259185791016e+01,-3.277526617050170898e+00,2.129270744323730469e+01,1.409321308135986328e+00,8.777761459350585938e+00,2.583020782470703125e+01,-2.223707199096679688e+00
4.200044417381286621e+01,-3.259664773941040039e+00,2.131673812866210938e+01,1.407647132873535156e+00,8.779530525207519531e+00,2.586001968383789062e+01,-2.213174104690551758e+00
4.202066254615783691e+01,-3.222600221633911133e+00,2.133068275451660156e+01,1.412946701049804688e+00,8.781307220458984375e+00,2.587608718872070312e+01,-2.204294681549072266e+00
4.204082989692687988e+01,-3.228100538253784180e+00,2.134340858459472656e+01,1.411504268646240234e+00,8.783735275268554688e+00,2.588828468322753906e+01,-2.195852518081665039e+00
4.206092858314514160e+01,-3.240316629409790039e+00,2.135926818847656250e+01,1.407815694808959961e+00,8.786498069763183594e+00,2.590278053283691406e+01,-2.187819004058837891e+00
4.208071112632751465e+01,-3.188559770584106445e+00,2.130726623535156250e+01,1.415824294090270996e+00,8.766280174255371094e+00,2.571657752990722656e+01,-2.191109895706176758e+00
4.210102200508117676e+01,-3.222352743148803711e+00,2.127945137023925781e+01,1.411774396896362305e+00,8.773241043090820312e+00,2.570389556884765625e+01,-2.167356014251708984e+00
4.212333488464355469e+01,-3.198631525039672852e+00,2.128703880310058594e+01,1.416324973106384277e+00,8.773829460144042969e+00,2.572256851196289062e+01,-2.155004262924194336e+00
4.214154338836669922e+01,-3.202263593673706055e+00,2.130829620361328125e+01,1.411612510681152344e+00,8.774158477783203125e+00,2.575125312805175781e+01,-2.145941972732543945e+00
4.216144394874572754e+01,-3.175583124160766602e+00,2.132635879516601562e+01,1.415063738822937012e+00,8.774315834045410156e+00,2.576978683471679688e+01,-2.137372255325317383e+00
4.218141365051269531e+01,-3.190484762191772461e+00,2.134403991699218750e+01,1.409857392311096191e+00,8.775559425354003906e+00,2.578659820556640625e+01,-2.129193544387817383e+00
4.220179080963134766e+01,-3.178484678268432617e+00,2.136021995544433594e+01,1.411393404006958008e+00,8.776817321777343750e+00,2.580235671997070312e+01,-2.121174573898315430e+00
4.222172069549560547e+01,-3.113245725631713867e+00,2.133260726928710938e+01,1.420720458030700684e+00,8.750873565673828125e+00,2.561928176879882812e+01,-2.125165462493896484e+00
4.224190616607666016e+01,-3.158987045288085938e+00,2.128740501403808594e+01,1.416909933090209961e+00,8.758879661560058594e+00,2.559462738037109375e+01,-2.101096153259277344e+00
4.226204204559326172e+01,-3.157414674758911133e+00,2.128671646118164062e+01,1.417444467544555664e+00,8.759585380554199219e+00,2.561116409301757812e+01,-2.090318202972412109e+00
4.228214383125305176e+01,-3.149538278579711914e+00,2.131139373779296875e+01,1.417134761810302734e+00,8.758487701416015625e+00,2.564491081237792969e+01,-2.081182479858398438e+00
4.230220532417297363e+01,-3.139485359191894531e+00,2.133200645446777344e+01,1.416677832603454590e+00,8.757647514343261719e+00,2.566718482971191406e+01,-2.072846889495849609e+00
4.232236671447753906e+01,-3.135722398757934570e+00,2.133769416809082031e+01,1.412754654884338379e+00,8.757966041564941406e+00,2.567324447631835938e+01,-2.065042018890380859e+00
4.234227108955383301e+01,-3.114889144897460938e+00,2.135394859313964844e+01,1.417283535003662109e+00,8.756997108459472656e+00,2.569096565246582031e+01,-2.058192253112792969e+00
4.236247134208679199e+01,-3.127721786499023438e+00,2.136022758483886719e+01,1.412456035614013672e+00,8.757905960083007812e+00,2.569505882263183594e+01,-2.050251483917236328e+00
4.238233566284179688e+01,-3.088961362838745117e+00,2.129702568054199219e+01,1.417807936668395996e+00,8.729380607604980469e+00,2.550888061523437500e+01,-2.054648637771606445e+00
4.240266418457031250e+01,-3.109066963195800781e+00,2.127644538879394531e+01,1.418090939521789551e+00,8.734986305236816406e+00,2.549780082702636719e+01,-2.033900499343872070e+00
4.242270302772521973e+01,-3.100711345672607422e+00,2.128738403320312500e+01,1.417868852615356445e+00,8.733718872070312500e+00,2.551772880554199219e+01,-2.023236751556396484e+00
4.244288682937622070e+01,-3.083488464355468750e+00,2.131131553649902344e+01,1.420841097831726074e+00,8.731021881103515625e+00,2.554514122009277344e+01,-2.015411376953125000e+00
4.246339058876037598e+01,-3.082238197326660156e+00,2.132829856872558594e+01,1.419098854064941406e+00,8.729559898376464844e+00,2.556087875366210938e+01,-2.007687091827392578e+00
4.248342752456665039e+01,-3.083352327346801758e+00,2.134000396728515625e+01,1.417706608772277832e+00,8.728503227233886719e+00,2.557072448730468750e+01,-2.000344753265380859e+00
4.250332546234130859e+01,-3.077499151229858398e+00,2.135518264770507812e+01,1.420509815216064453e+00,8.727098464965820312e+00,2.558410835266113281e+01,-1.993503570556640625e+00
4.252337598800659180e+01,-3.074997901916503906e+00,2.136359024047851562e+01,1.418554782867431641e+00,8.726738929748535156e+00,2.559101104736328125e+01,-1.986306309700012207e+00
4.254356932640075684e+01,-3.069806098937988281e+00,2.129629516601562500e+01,1.415358901023864746e+00,8.694688796997070312e+00,2.540110015869140625e+01,-1.991244912147521973e+00
4.256358718872070312e+01,-3.067480087280273438e+00,2.127368927001953125e+01,1.420814394950866699e+00,8.699538230895996094e+00,2.538698768615722656e+01,-1.971507310867309570e+00
4.258433175086975098e+01,-3.052240133285522461e+00,2.128855895996093750e+01,1.423433303833007812e+00,8.697165489196777344e+00,2.541155624389648438e+01,-1.961676001548767090e+00
4.260387802124023438e+01,-3.044640064239501953e+00,2.130372428894042969e+01,1.420399904251098633e+00,8.694377899169921875e+00,2.543086051940917969e+01,-1.953859090805053711e+00
4.262432670593261719e+01,-3.041466236114501953e+00,2.132209587097167969e+01,1.421744942665100098e+00,8.691326141357421875e+00,2.544866180419921875e+01,-1.947058320045471191e+00
4.264486670494079590e+01,-3.033789157867431641e+00,2.133539772033691406e+01,1.422843098640441895e+00,8.688902854919433594e+00,2.546016693115234375e+01,-1.941055417060852051e+00
4.266460537910461426e+01,-3.036045312881469727e+00,2.134122848510742188e+01,1.419764041900634766e+00,8.687338829040527344e+00,2.546423721313476562e+01,-1.934562683105468750e+00
4.268477988243103027e+01,-3.032331705093383789e+00,2.135057830810546875e+01,1.421344041824340820e+00,8.685243606567382812e+00,2.547256851196289062e+01,-1.928639888763427734e+00
4.270507168769836426e+01,-2.985814094543457031e+00,2.132380294799804688e+01,1.427878856658935547e+00,8.641806602478027344e+00,2.529160308837890625e+01,-1.936185121536254883e+00
4.272488665580749512e+01,-3.022751092910766602e+00,2.127591133117675781e+01,1.425540566444396973e+00,8.651669502258300781e+00,2.526844978332519531e+01,-1.915338635444641113e+00
4.274622535705566406e+01,-3.028377532958984375e+00,2.127337455749511719e+01,1.425615072250366211e+00,8.649348258972167969e+00,2.527971839904785156e+01,-1.906493663787841797e+00
4.276612734794616699e+01,-3.015822649002075195e+00,2.128961944580078125e+01,1.425583839416503906e+00,8.645552635192871094e+00,2.530435371398925781e+01,-1.899676084518432617e+00
4.278638625144958496e+01,-3.018101453781127930e+00,2.130666732788085938e+01,1.425029039382934570e+00,8.641782760620117188e+00,2.532234764099121094e+01,-1.893424749374389648e+00
4.280572581291198730e+01,-3.020586729049682617e+00,2.132059288024902344e+01,1.424955487251281738e+00,8.638428688049316406e+00,2.533384132385253906e+01,-1.887314319610595703e+00
4.282583856582641602e+01,-3.025629520416259766e+00,2.133221435546875000e+01,1.424921512603759766e+00,8.636158943176269531e+00,2.534100532531738281e+01,-1.881308913230895996e+00
4.284684491157531738e+01,-3.022416591644287109e+00,2.134106636047363281e+01,1.424735426902770996e+00,8.633369445800781250e+00,2.534818267822265625e+01,-1.875307202339172363e+00
4.286728906631469727e+01,-3.016982555389404297e+00,2.134852409362792969e+01,1.424260735511779785e+00,8.630811691284179688e+00,2.535500907897949219e+01,-1.869231224060058594e+00
4.288600683212280273e+01,-2.974108219146728516e+00,2.129169464111328125e+01,1.426512837409973145e+00,8.588326454162597656e+00,2.516750526428222656e+01,-1.877603411674499512e+00
4.290610456466674805e+01,-2.993625879287719727e+00,2.125586128234863281e+01,1.425177216529846191e+00,8.594543457031250000e+00,2.514858055114746094e+01,-1.858684778213500977e+00
4.292610311508178711e+01,-2.984370470046997070e+00,2.125930595397949219e+01,1.424803972244262695e+00,8.590968132019042969e+00,2.516460037231445312e+01,-1.850327610969543457e+00
4.294651865959167480e+01,-2.969140529632568359e+00,2.127473640441894531e+01,1.423650741577148438e+00,8.586021423339843750e+00,2.518726158142089844e+01,-1.843993067741394043e+00
4.296640276908874512e+01,-2.962291955947875977e+00,2.128916168212890625e+01,1.422189950942993164e+00,8.581380844116210938e+00,2.520335197448730469e+01,-1.838097333908081055e+00
4.298676800727844238e+01,-2.955750465393066406e+00,2.130017089843750000e+01,1.421031117439270020e+00,8.577204704284667969e+00,2.521392440795898438e+01,-1.832349061965942383e+00
4.300723123550415039e+01,-2.948147058486938477e+00,2.130844688415527344e+01,1.419928193092346191e+00,8.573367118835449219e+00,2.522184371948242188e+01,-1.826734304428100586e+00
4.302659606933593750e+01,-2.939209938049316406e+00,2.131504440307617188e+01,1.418699383735656738e+00,8.569778442382812500e+00,2.522867202758789062e+01,-1.821230173110961914e+00
4.304713726043701172e+01,-2.935799121856689453e+00,2.132166481018066406e+01,1.417269945144653320e+00,8.567269325256347656e+00,2.523427200317382812e+01,-1.815725445747375488e+00
4.306698918342590332e+01,-2.923900365829467773e+00,2.132656860351562500e+01,1.415639877319335938e+00,8.564108848571777344e+00,2.524060440063476562e+01,-1.810265421867370605e+00
4.308732032775878906e+01,-2.910068273544311523e+00,2.133112335205078125e+01,1.413967013359069824e+00,8.561033248901367188e+00,2.524699783325195312e+01,-1.804740071296691895e+00
4.310716462135314941e+01,-2.869268178939819336e+00,2.125980186462402344e+01,1.413896203041076660e+00,8.511388778686523438e+00,2.505594825744628906e+01,-1.811967253684997559e+00
4.312730813026428223e+01,-2.870612859725952148e+00,2.123412132263183594e+01,1.413725376129150391e+00,8.519068717956542969e+00,2.504258537292480469e+01,-1.794866919517517090e+00
4.314751100540161133e+01,-2.843445777893066406e+00,2.124219131469726562e+01,1.412995815277099609e+00,8.515428543090820312e+00,2.506281852722167969e+01,-1.786661028861999512e+00
4.316755390167236328e+01,-2.826082706451416016e+00,2.125667762756347656e+01,1.411086559295654297e+00,8.510276794433593750e+00,2.508358192443847656e+01,-1.780365467071533203e+00
4.318750405311584473e+01,-2.817713975906372070e+00,2.126819038391113281e+01,1.409242987632751465e+00,8.505504608154296875e+00,2.509621810913085938e+01,-1.774642467498779297e+00
4.320863270759582520e+01,-2.812327384948730469e+00,2.127576255798339844e+01,1.407745361328125000e+00,8.501152038574218750e+00,2.510318946838378906e+01,-1.769334554672241211e+00
4.322869539260864258e+01,-2.807052373886108398e+00,2.128080368041992188e+01,1.406420111656188965e+00,8.497002601623535156e+00,2.510771942138671875e+01,-1.764344930648803711e+00
4.324877810478210449e+01,-2.800261259078979492e+00,2.128434753417968750e+01,1.405368685722351074e+00,8.493973731994628906e+00,2.511009216308593750e+01,-1.760088920593261719e+00
4.326869916915893555e+01,-2.785891771316528320e+00,2.128640556335449219e+01,1.403996109962463379e+00,8.488928794860839844e+00,2.511529541015625000e+01,-1.755616307258605957e+00
4.328935217857360840e+01,-2.784137725830078125e+00,2.129075813293457031e+01,1.402647614479064941e+00,8.486031532287597656e+00,2.511850738525390625e+01,-1.750924944877624512e+00
4.330938053131103516e+01,-2.773109674453735352e+00,2.129399299621582031e+01,1.401232600212097168e+00,8.482295989990234375e+00,2.512280273437500000e+01,-1.746128797531127930e+00
4.332934451103210449e+01,-2.760414838790893555e+00,2.129732322692871094e+01,1.399722933769226074e+00,8.478702545166015625e+00,2.512753677368164062e+01,-1.741207003593444824e+00
4.334842729568481445e+01,-2.746948003768920898e+00,2.130061721801757812e+01,1.398130416870117188e+00,8.475291252136230469e+00,2.513246917724609375e+01,-1.736178278923034668e+00
4.336848616600036621e+01,-2.709184646606445312e+00,2.122724342346191406e+01,1.397580862045288086e+00,8.426574707031250000e+00,2.493957710266113281e+01,-1.744675755500793457e+00
4.338811707496643066e+01,-2.709772586822509766e+00,2.119840240478515625e+01,1.397548317909240723e+00,8.432267189025878906e+00,2.491758728027343750e+01,-1.729274272918701172e+00
4.340869188308715820e+01,-2.682265996932983398e+00,2.120445251464843750e+01,1.396713376045227051e+00,8.427585601806640625e+00,2.494009971618652344e+01,-1.722300171852111816e+00
4.342930865287780762e+01,-2.666569948196411133e+00,2.121981430053710938e+01,1.394872665405273438e+00,8.421262741088867188e+00,2.496344757080078125e+01,-1.716865897178649902e+00
4.344858503341674805e+01,-2.658373594284057617e+00,2.123191261291503906e+01,1.393345475196838379e+00,8.416962623596191406e+00,2.497625350952148438e+01,-1.712249279022216797e+00
4.346858668327331543e+01,-2.653732061386108398e+00,2.124186897277832031e+01,1.391907691955566406e+00,8.411747932434082031e+00,2.498682212829589844e+01,-1.707723379135131836e+00
4.348932909965515137e+01,-2.649613142013549805e+00,2.124966239929199219e+01,1.390745639801025391e+00,8.406923294067382812e+00,2.499438667297363281e+01,-1.703278541564941406e+00
4.350925922393798828e+01,-2.644150018692016602e+00,2.125596237182617188e+01,1.389599561691284180e+00,8.402377128601074219e+00,2.500074577331542969e+01,-1.698912858963012695e+00
4.352941203117370605e+01,-2.637603044509887695e+00,2.126131057739257812e+01,1.388363599777221680e+00,8.398064613342285156e+00,2.500661468505859375e+01,-1.694585204124450684e+00
4.354938459396362305e+01,-2.648857116699218750e+00,2.123316001892089844e+01,1.387163400650024414e+00,8.393058776855468750e+00,2.499715042114257812e+01,-1.689404249191284180e+00
4.356957626342773438e+01,-2.606048583984375000e+00,2.124011230468750000e+01,1.385291814804077148e+00,8.389350891113281250e+00,2.499604415893554688e+01,-1.684336900711059570e+00
4.359037470817565918e+01,-2.591025590896606445e+00,2.125358200073242188e+01,1.383411169052124023e+00,8.385369300842285156e+00,2.500730895996093750e+01,-1.680127263069152832e+00
4.361003136634826660e+01,-2.592946767807006836e+00,2.123266792297363281e+01,1.382092833518981934e+00,8.381315231323242188e+00,2.500193214416503906e+01,-1.675647020339965820e+00
4.363016200065612793e+01,-2.554498434066772461e+00,2.124110603332519531e+01,1.380031108856201172e+00,8.377830505371093750e+00,2.500419998168945312e+01,-1.670953989028930664e+00
