time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
4.608860731124877930e+01,-2.625000000000000000e+01,2.508085441589355469e+01,2.432870864868164062e+00,-5.250000000000000000e+00,1.766878890991210938e+01,-5.027181148529052734e+00
4.610878610610961914e+01,-2.615625000000000000e+01,2.502421760559082031e+01,2.387181282043457031e+00,-4.406250000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
4.612895393371582031e+01,-2.634375000000000000e+01,2.519528961181640625e+01,2.429999351501464844e+00,-5.437500000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
4.614876317977905273e+01,-2.503125000000000000e+01,2.519528961181640625e+01,2.429999351501464844e+00,-5.906250000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
4.616845440864562988e+01,-2.643750000000000000e+01,2.513749122619628906e+01,2.478560209274291992e+00,-4.968750000000000000e+00,1.766878890991210938e+01,-5.027181148529052734e+00
4.618861889839172363e+01,-2.662500000000000000e+01,2.496641921997070312e+01,2.435742139816284180e+00,-4.406250000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
4.620901536941528320e+01,-2.634375000000000000e+01,2.519528961181640625e+01,2.429999351501464844e+00,-5.062500000000000000e+00,1.772551727294921875e+01,-4.976688861846923828e+00
4.622880196571350098e+01,-2.615625000000000000e+01,2.519528961181640625e+01,2.429999351501464844e+00,-5.437500000000000000e+00,1.766878890991210938e+01,-5.027181148529052734e+00
4.624888348579406738e+01,-2.578125000000000000e+01,2.525192642211914062e+01,2.475688934326171875e+00,-4.875000000000000000e+00,1.778224754333496094e+01,-4.926197052001953125e+00
4.626909852027893066e+01,-2.634375000000000000e+01,2.513865280151367188e+01,2.384309768676757812e+00,-5.812500000000000000e+00,1.766996574401855469e+01,-4.931369781494140625e+00
4.629045367240905762e+01,-2.540625000000000000e+01,2.519528961181640625e+01,2.429999351501464844e+00,-4.968750000000000000e+00,1.766878890991210938e+01,-5.027181148529052734e+00
4.630946040153503418e+01,-2.587500000000000000e+01,2.508085441589355469e+01,2.432870864868164062e+00,-5.250000000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
4.633044624328613281e+01,-2.643750000000000000e+01,2.513865280151367188e+01,2.384309768676757812e+00,-4.968750000000000000e+00,1.766878890991210938e+01,-5.027181148529052734e+00
4.635051321983337402e+01,-2.578125000000000000e+01,2.530972480773925781e+01,2.427127122879028320e+00,-5.062500000000000000e+00,1.778107070922851562e+01,-5.022007942199707031e+00
4.636988925933837891e+01,-2.653125000000000000e+01,2.530972480773925781e+01,2.427127122879028320e+00,-5.156250000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
4.639056563377380371e+01,-2.578125000000000000e+01,2.530972480773925781e+01,2.427127122879028320e+00,-4.500000000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
4.641060090065002441e+01,-2.653125000000000000e+01,2.525192642211914062e+01,2.475688934326171875e+00,-4.500000000000000000e+00,1.778107070922851562e+01,-5.022007942199707031e+00
4.643063831329345703e+01,-2.625000000000000000e+01,2.525192642211914062e+01,2.475688934326171875e+00,-4.875000000000000000e+00,1.766878890991210938e+01,-5.027181148529052734e+00
4.645065116882324219e+01,-2.615625000000000000e+01,2.525192642211914062e+01,2.475688934326171875e+00,-5.437500000000000000e+00,1.772551727294921875e+01,-4.976688861846923828e+00
4.647051548957824707e+01,-2.596875000000000000e+01,2.513749122619628906e+01,2.478560209274291992e+00,-4.968750000000000000e+00,1.766878890991210938e+01,-5.027181148529052734e+00
4.649052762985229492e+01,-2.625000000000000000e+01,2.525192642211914062e+01,2.475688934326171875e+00,-4.875000000000000000e+00,1.778107070922851562e+01,-5.022007942199707031e+00
4.651054072380065918e+01,-2.653125000000000000e+01,2.525192642211914062e+01,2.475688934326171875e+00,-5.625000000000000000e+00,1.778107070922851562e+01,-5.022007942199707031e+00
4.653168606758117676e+01,-2.596875000000000000e+01,2.536752319335937500e+01,2.378566026687622070e+00,-4.312500000000000000e+00,1.794890594482421875e+01,-5.062154769897460938e+00
4.655072712898254395e+01,-2.625000000000000000e+01,2.525192642211914062e+01,2.475688934326171875e+00,-4.593750000000000000e+00,1.766878890991210938e+01,-5.027181148529052734e+00
4.657070922851562500e+01,-2.634375000000000000e+01,2.496641921997070312e+01,2.435742139816284180e+00,-5.250000000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
4.659137868881225586e+01,-2.634375000000000000e+01,2.496641921997070312e+01,2.435742139816284180e+00,-4.687500000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
4.661149859428405762e+01,-2.671875000000000000e+01,2.496757888793945312e+01,2.341490983963012695e+00,-4.968750000000000000e+00,1.766878890991210938e+01,-5.027181148529052734e+00
4.663147306442260742e+01,-2.596875000000000000e+01,2.513749122619628906e+01,2.478560209274291992e+00,-4.687500000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
4.665155363082885742e+01,-2.653125000000000000e+01,2.513865280151367188e+01,2.384309768676757812e+00,-4.687500000000000000e+00,1.778107070922851562e+01,-5.022007942199707031e+00
4.667174291610717773e+01,-2.625000000000000000e+01,2.519528961181640625e+01,2.429999351501464844e+00,-4.875000000000000000e+00,1.778107070922851562e+01,-5.022007942199707031e+00
4.669156050682067871e+01,-2.643750000000000000e+01,2.519528961181640625e+01,2.429999351501464844e+00,-4.687500000000000000e+00,1.778107070922851562e+01,-5.022007942199707031e+00
4.671179223060607910e+01,-2.671875000000000000e+01,2.496641921997070312e+01,2.435742139816284180e+00,-3.937500000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
4.673170876502990723e+01,-2.587500000000000000e+01,2.485198402404785156e+01,2.438612937927246094e+00,-4.968750000000000000e+00,1.744422340393066406e+01,-5.037526607513427734e+00
4.675202512741088867e+01,-2.643750000000000000e+01,2.485314369201660156e+01,2.344362497329711914e+00,-4.593750000000000000e+00,1.744422340393066406e+01,-5.037526607513427734e+00
4.677222990989685059e+01,-2.643750000000000000e+01,2.496641921997070312e+01,2.435742139816284180e+00,-4.500000000000000000e+00,1.766878890991210938e+01,-5.027181148529052734e+00
4.679269886016845703e+01,-2.662500000000000000e+01,2.496641921997070312e+01,2.435742139816284180e+00,-4.968750000000000000e+00,1.744422340393066406e+01,-5.037526607513427734e+00
4.681276750564575195e+01,-2.671875000000000000e+01,2.490978050231933594e+01,2.390051841735839844e+00,-4.406250000000000000e+00,1.744422340393066406e+01,-5.037526607513427734e+00
4.683244013786315918e+01,-2.606250000000000000e+01,2.513865280151367188e+01,2.384309768676757812e+00,-4.968750000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
4.685276126861572266e+01,-2.568750000000000000e+01,2.513749122619628906e+01,2.478560209274291992e+00,-4.500000000000000000e+00,1.766996574401855469e+01,-4.931369781494140625e+00
4.687270998954772949e+01,-2.578125000000000000e+01,2.519528961181640625e+01,2.429999351501464844e+00,-5.250000000000000000e+00,1.766878890991210938e+01,-5.027181148529052734e+00
4.689240193367004395e+01,-2.587500000000000000e+01,2.508085441589355469e+01,2.432870864868164062e+00,-4.031250000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
4.691246056556701660e+01,-2.615625000000000000e+01,2.513865280151367188e+01,2.384309768676757812e+00,-5.250000000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
4.693345069885253906e+01,-2.625000000000000000e+01,2.496641921997070312e+01,2.435742139816284180e+00,-4.218750000000000000e+00,1.744422340393066406e+01,-5.037526607513427734e+00
4.695349550247192383e+01,-2.625000000000000000e+01,2.485314369201660156e+01,2.344362497329711914e+00,-4.406250000000000000e+00,1.738867187500000000e+01,-4.992207527160644531e+00
4.697351169586181641e+01,-2.596875000000000000e+01,2.508085441589355469e+01,2.432870864868164062e+00,-5.250000000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
4.699367547035217285e+01,-2.615625000000000000e+01,2.508085441589355469e+01,2.432870864868164062e+00,-4.593750000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
4.701399612426757812e+01,-2.634375000000000000e+01,2.502421760559082031e+01,2.387181282043457031e+00,-4.875000000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
4.703389167785644531e+01,-2.643750000000000000e+01,2.502421760559082031e+01,2.387181282043457031e+00,-4.687500000000000000e+00,1.755768203735351562e+01,-4.936542510986328125e+00
4.705371308326721191e+01,-2.606250000000000000e+01,2.508085441589355469e+01,2.432870864868164062e+00,-5.718750000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
4.707443690299987793e+01,-2.625000000000000000e+01,2.496641921997070312e+01,2.435742139816284180e+00,-4.687500000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
4.709445166587829590e+01,-2.606250000000000000e+01,2.496757888793945312e+01,2.341490983963012695e+00,-4.406250000000000000e+00,1.738867187500000000e+01,-4.992207527160644531e+00
4.711438393592834473e+01,-2.606250000000000000e+01,2.490978050231933594e+01,2.390051841735839844e+00,-4.968750000000000000e+00,1.744422340393066406e+01,-5.037526607513427734e+00
4.713463401794433594e+01,-2.625000000000000000e+01,2.508085441589355469e+01,2.432870864868164062e+00,-4.218750000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
4.715445756912231445e+01,-2.578125000000000000e+01,2.490978050231933594e+01,2.390051841735839844e+00,-4.875000000000000000e+00,1.755768203735351562e+01,-4.936542510986328125e+00
4.717463302612304688e+01,-2.578125000000000000e+01,2.485198402404785156e+01,2.438612937927246094e+00,-4.968750000000000000e+00,1.738867187500000000e+01,-4.992207527160644531e+00
4.719601249694824219e+01,-2.643750000000000000e+01,2.502421760559082031e+01,2.387181282043457031e+00,-4.968750000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
4.721450233459472656e+01,-2.559375000000000000e+01,2.502421760559082031e+01,2.387181282043457031e+00,-4.875000000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
4.723472285270690918e+01,-2.625000000000000000e+01,2.485314369201660156e+01,2.344362497329711914e+00,-4.968750000000000000e+00,1.744422340393066406e+01,-5.037526607513427734e+00
4.725468206405639648e+01,-2.596875000000000000e+01,2.502421760559082031e+01,2.387181282043457031e+00,-4.781250000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
4.727510261535644531e+01,-2.662500000000000000e+01,2.519528961181640625e+01,2.429999351501464844e+00,-4.968750000000000000e+00,1.778107070922851562e+01,-5.022007942199707031e+00
4.729525732994079590e+01,-2.596875000000000000e+01,2.525192642211914062e+01,2.475688934326171875e+00,-4.968750000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
4.731520700454711914e+01,-2.531250000000000000e+01,2.530972480773925781e+01,2.427127122879028320e+00,-4.781250000000000000e+00,1.783779907226562500e+01,-4.971516132354736328e+00
4.733530211448669434e+01,-2.540625000000000000e+01,2.536752319335937500e+01,2.378566026687622070e+00,-4.312500000000000000e+00,1.794890594482421875e+01,-5.062154769897460938e+00
4.735559439659118652e+01,-2.550000000000000000e+01,2.536752319335937500e+01,2.378566026687622070e+00,-5.062500000000000000e+00,1.794890594482421875e+01,-5.062154769897460938e+00
4.737597179412841797e+01,-2.643750000000000000e+01,2.525192642211914062e+01,2.475688934326171875e+00,-5.437500000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
4.739586281776428223e+01,-2.559375000000000000e+01,2.519528961181640625e+01,2.429999351501464844e+00,-4.687500000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
4.741588544845581055e+01,-2.587500000000000000e+01,2.513749122619628906e+01,2.478560209274291992e+00,-4.406250000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
4.743643712997436523e+01,-2.578125000000000000e+01,2.508085441589355469e+01,2.432870864868164062e+00,-4.875000000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
4.745653939247131348e+01,-2.578125000000000000e+01,2.513865280151367188e+01,2.384309768676757812e+00,-4.500000000000000000e+00,1.772551727294921875e+01,-4.976688861846923828e+00
4.747646784782409668e+01,-2.634375000000000000e+01,2.502421760559082031e+01,2.387181282043457031e+00,-4.875000000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
4.749669551849365234e+01,-2.568750000000000000e+01,2.513749122619628906e+01,2.478560209274291992e+00,-5.250000000000000000e+00,1.766878890991210938e+01,-5.027181148529052734e+00
4.751668763160705566e+01,-2.625000000000000000e+01,2.508085441589355469e+01,2.432870864868164062e+00,-5.062500000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
4.753646802902221680e+01,-2.643750000000000000e+01,2.502421760559082031e+01,2.387181282043457031e+00,-4.687500000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
4.755670714378356934e+01,-2.596875000000000000e+01,2.508085441589355469e+01,2.432870864868164062e+00,-4.500000000000000000e+00,1.766996574401855469e+01,-4.931369781494140625e+00
4.757680749893188477e+01,-2.709375000000000000e+01,2.508085441589355469e+01,2.432870864868164062e+00,-4.968750000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
4.759729266166687012e+01,-2.587500000000000000e+01,2.496641921997070312e+01,2.435742139816284180e+00,-5.343750000000000000e+00,1.744422340393066406e+01,-5.037526607513427734e+00
4.761795854568481445e+01,-2.503125000000000000e+01,2.508085441589355469e+01,2.432870864868164062e+00,-4.781250000000000000e+00,1.772551727294921875e+01,-4.976688861846923828e+00
4.763800239562988281e+01,-2.606250000000000000e+01,2.496757888793945312e+01,2.341490983963012695e+00,-4.687500000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
4.765721559524536133e+01,-2.540625000000000000e+01,2.502421760559082031e+01,2.387181282043457031e+00,-5.062500000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
4.767750334739685059e+01,-2.559375000000000000e+01,2.513865280151367188e+01,2.384309768676757812e+00,-4.875000000000000000e+00,1.778224754333496094e+01,-4.926197052001953125e+00
4.769761085510253906e+01,-2.634375000000000000e+01,2.496641921997070312e+01,2.435742139816284180e+00,-6.093750000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
4.771769762039184570e+01,-2.634375000000000000e+01,2.519528961181640625e+01,2.429999351501464844e+00,-5.250000000000000000e+00,1.778224754333496094e+01,-4.926197052001953125e+00
4.773862910270690918e+01,-2.578125000000000000e+01,2.513749122619628906e+01,2.478560209274291992e+00,-5.625000000000000000e+00,1.766996574401855469e+01,-4.931369781494140625e+00
4.775891542434692383e+01,-2.587500000000000000e+01,2.513749122619628906e+01,2.478560209274291992e+00,-5.812500000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
4.777876281738281250e+01,-2.559375000000000000e+01,2.502421760559082031e+01,2.387181282043457031e+00,-4.875000000000000000e+00,1.761323547363281250e+01,-4.981862068176269531e+00
4.779841279983520508e+01,-2.568750000000000000e+01,2.502421760559082031e+01,2.387181282043457031e+00,-5.437500000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
4.781808257102966309e+01,-2.746875000000000000e+01,2.468207168579101562e+01,2.301544427871704102e+00,-5.343750000000000000e+00,1.733311843872070312e+01,-4.946888446807861328e+00
4.783868527412414551e+01,-2.625000000000000000e+01,2.456763458251953125e+01,2.304415941238403320e+00,-4.781250000000000000e+00,1.727521324157714844e+01,-5.093192100524902344e+00
4.785815715789794922e+01,-2.643750000000000000e+01,2.451099777221679688e+01,2.258726358413696289e+00,-5.625000000000000000e+00,1.716293144226074219e+01,-5.098365783691406250e+00
4.787854313850402832e+01,-2.587500000000000000e+01,2.456647491455078125e+01,2.398667097091674805e+00,-4.781250000000000000e+00,1.727521324157714844e+01,-5.093192100524902344e+00
4.789816474914550781e+01,-2.634375000000000000e+01,2.468207168579101562e+01,2.301544427871704102e+00,-4.687500000000000000e+00,1.738867187500000000e+01,-4.992207527160644531e+00
4.791826844215393066e+01,-2.634375000000000000e+01,2.485314369201660156e+01,2.344362497329711914e+00,-5.343750000000000000e+00,1.749977684020996094e+01,-5.082846641540527344e+00
4.793869662284851074e+01,-2.625000000000000000e+01,2.485314369201660156e+01,2.344362497329711914e+00,-4.406250000000000000e+00,1.755768203735351562e+01,-4.936542510986328125e+00
