time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
3.030363512039184570e+01,-2.915625000000000000e+01,2.378507804870605469e+01,2.099896669387817383e+00,-2.718750000000000000e+00,2.095815658569335938e+01,-5.066944599151611328e+00
3.032265925407409668e+01,-2.868750000000000000e+01,2.539103507995605469e+01,2.427508592605590820e+00,-1.406250000000000000e+00,2.213378524780273438e+01,-5.078913211822509766e+00
3.034162187576293945e+01,-2.700000000000000000e+01,2.573907470703125000e+01,2.228683710098266602e+00,-1.031250000000000000e+00,2.190909194946289062e+01,-5.181739807128906250e+00
3.036230397224426270e+01,-2.700000000000000000e+01,2.677362632751464844e+01,2.291325807571411133e+00,-1.687500000000000000e+00,2.249899864196777344e+01,-5.138203620910644531e+00
3.038244628906250000e+01,-2.615625000000000000e+01,2.728953361511230469e+01,2.416805982589721680e+00,-1.406250000000000000e+00,2.272199440002441406e+01,-5.227577686309814453e+00
3.040291571617126465e+01,-2.615625000000000000e+01,2.803701210021972656e+01,2.441124200820922852e+00,-1.593750000000000000e+00,2.249979782104492188e+01,-5.042145729064941406e+00
3.042324090003967285e+01,-2.503125000000000000e+01,2.792327690124511719e+01,2.350466728210449219e+00,-1.125000000000000000e+00,2.193951225280761719e+01,-5.154909133911132812e+00
3.044307994842529297e+01,-2.409375000000000000e+01,2.729090118408203125e+01,2.322646856307983398e+00,-1.312500000000000000e+00,2.087768554687500000e+01,-5.042564868927001953e+00
3.046331167221069336e+01,-2.531250000000000000e+01,2.769170570373535156e+01,2.451629877090454102e+00,-7.500000000000000000e-01,2.115623283386230469e+01,-5.178297519683837891e+00
3.048339343070983887e+01,-2.587500000000000000e+01,2.700382804870605469e+01,2.284322023391723633e+00,-1.406250000000000000e+00,1.992616081237792969e+01,-5.118994235992431641e+00
3.050343418121337891e+01,-2.634375000000000000e+01,2.728679847717285156e+01,2.605125904083251953e+00,-1.312500000000000000e+00,2.009280967712402344e+01,-5.258068084716796875e+00
3.052339267730712891e+01,-2.662500000000000000e+01,2.694422721862792969e+01,2.427312612533569336e+00,-1.312500000000000000e+00,1.936667442321777344e+01,-5.135700702667236328e+00
3.054357576370239258e+01,-2.709375000000000000e+01,2.683049392700195312e+01,2.336654424667358398e+00,-9.375000000000000000e-01,1.903178215026855469e+01,-5.049667358398437500e+00
3.056461143493652344e+01,-2.653125000000000000e+01,2.740463638305664062e+01,2.413305044174194336e+00,-1.406250000000000000e+00,1.986981391906738281e+01,-5.168693065643310547e+00
3.058593106269836426e+01,-2.550000000000000000e+01,2.763347053527832031e+01,2.500460386276245117e+00,-1.312500000000000000e+00,1.981426429748535156e+01,-5.122335433959960938e+00
3.060552835464477539e+01,-2.578125000000000000e+01,2.722993087768554688e+01,2.559797286987304688e+00,-1.593750000000000000e+00,1.970236778259277344e+01,-5.125677108764648438e+00
3.062522792816162109e+01,-2.625000000000000000e+01,2.763347053527832031e+01,2.500460386276245117e+00,-1.312500000000000000e+00,2.015075302124023438e+01,-5.016253948211669922e+00
3.064556193351745605e+01,-2.512500000000000000e+01,2.700382804870605469e+01,2.284322023391723633e+00,-1.125000000000000000e+00,1.920002555847167969e+01,-4.996626377105712891e+00
3.066514372825622559e+01,-2.690625000000000000e+01,2.746150207519531250e+01,2.458633661270141602e+00,-9.375000000000000000e-01,2.020550537109375000e+01,-5.158669948577880859e+00
3.068653917312622070e+01,-2.671875000000000000e+01,2.636871719360351562e+01,2.444822072982788086e+00,-1.218750000000000000e+00,1.925477790832519531e+01,-5.139040946960449219e+00
3.070567679405212402e+01,-2.746875000000000000e+01,2.717443084716796875e+01,2.420308828353881836e+00,-9.375000000000000000e-01,2.003726005554199219e+01,-5.211710453033447266e+00
3.072528266906738281e+01,-2.634375000000000000e+01,2.568220710754394531e+01,2.183355093002319336e+00,-1.218750000000000000e+00,1.824770355224609375e+01,-5.169112205505371094e+00
3.074576210975646973e+01,-2.728125000000000000e+01,2.717169761657714844e+01,2.608627796173095703e+00,-1.312500000000000000e+00,2.087688827514648438e+01,-5.138622760772705078e+00
3.076660656929016113e+01,-2.756250000000000000e+01,2.528003501892089844e+01,2.148531198501586914e+00,-1.312500000000000000e+00,1.802470588684082031e+01,-5.079737663269042969e+00
3.078645801544189453e+01,-2.700000000000000000e+01,2.596654510498046875e+01,2.409999132156372070e+00,-1.125000000000000000e+00,1.936667442321777344e+01,-5.135700702667236328e+00
3.080645108222961426e+01,-2.821875000000000000e+01,2.584461212158203125e+01,2.413708686828613281e+00,-1.593750000000000000e+00,1.953332328796386719e+01,-5.274774551391601562e+00
3.082728695869445801e+01,-2.831250000000000000e+01,2.584461212158203125e+01,2.413708686828613281e+00,-1.781250000000000000e+00,1.936667442321777344e+01,-5.135700702667236328e+00
3.084649872779846191e+01,-2.690625000000000000e+01,2.464516448974609375e+01,2.214906454086303711e+00,-1.781250000000000000e+00,1.780011367797851562e+01,-5.182477474212646484e+00
3.086662173271179199e+01,-2.859375000000000000e+01,2.551604843139648438e+01,2.626879930496215820e+00,-1.500000000000000000e+00,1.953491973876953125e+01,-5.082660198211669922e+00
3.088727045059204102e+01,-2.775000000000000000e+01,2.437343788146972656e+01,2.187750577926635742e+00,-2.156250000000000000e+00,1.768901443481445312e+01,-5.089760780334472656e+00
3.090629220008850098e+01,-2.868750000000000000e+01,2.420174026489257812e+01,2.145458936691284180e+00,-1.593750000000000000e+00,1.791280937194824219e+01,-5.083078861236572266e+00
3.092619585990905762e+01,-2.906250000000000000e+01,2.311104393005371094e+01,2.129089593887329102e+00,-1.687500000000000000e+00,1.662639045715332031e+01,-5.073474407196044922e+00
3.094614958763122559e+01,-2.915625000000000000e+01,2.299617004394531250e+01,2.132330179214477539e+00,-2.062500000000000000e+00,1.690573310852050781e+01,-5.113149642944335938e+00
3.096638488769531250e+01,-2.896875000000000000e+01,2.150648117065429688e+01,1.891536951065063477e+00,-1.593750000000000000e+00,1.517332267761230469e+01,-4.924795627593994141e+00
3.098650026321411133e+01,-2.915625000000000000e+01,2.161890029907226562e+01,2.076908826828002930e+00,-2.250000000000000000e+00,1.584390735626220703e+01,-5.000805854797363281e+00
3.100657200813293457e+01,-2.971875000000000000e+01,2.110380554199218750e+01,1.950031638145446777e+00,-2.437500000000000000e+00,1.511777305603027344e+01,-4.878437519073486328e+00
3.102722764015197754e+01,-2.915625000000000000e+01,2.116062927246093750e+01,1.995564579963684082e+00,-2.250000000000000000e+00,1.522887325286865234e+01,-4.971154212951660156e+00
3.104648256301879883e+01,-2.971875000000000000e+01,2.035773277282714844e+01,1.923941731452941895e+00,-2.062500000000000000e+00,1.461463546752929688e+01,-4.845444679260253906e+00
3.106566286087036133e+01,-2.943750000000000000e+01,2.035773277282714844e+01,1.923941731452941895e+00,-2.437500000000000000e+00,1.439084053039550781e+01,-4.852127075195312500e+00
3.108638739585876465e+01,-2.943750000000000000e+01,1.946316528320312500e+01,1.760631561279296875e+00,-2.437500000000000000e+00,1.366470623016357422e+01,-4.729759693145751953e+00
3.110640454292297363e+01,-2.943750000000000000e+01,1.980364608764648438e+01,1.939571857452392578e+00,-3.187500000000000000e+00,1.388850116729736328e+01,-4.723077297210693359e+00
3.112646222114562988e+01,-2.906250000000000000e+01,1.912016105651855469e+01,1.770307421684265137e+00,-3.187500000000000000e+00,1.344091224670410156e+01,-4.736442089080810547e+00
3.114637994766235352e+01,-3.037500000000000000e+01,1.912016105651855469e+01,1.770307421684265137e+00,-3.093750000000000000e+00,1.366550445556640625e+01,-4.633702278137207031e+00
3.116697454452514648e+01,-3.075000000000000000e+01,1.940536689758300781e+01,1.809397816658020020e+00,-3.000000000000000000e+00,1.383295059204101562e+01,-4.676718711853027344e+00
3.118716573715209961e+01,-2.962500000000000000e+01,1.763633155822753906e+01,1.623620390892028809e+00,-3.093750000000000000e+00,1.181880092620849609e+01,-4.736860752105712891e+00
3.120712137222290039e+01,-3.103125000000000000e+01,1.831981658935546875e+01,1.792884945869445801e+00,-3.375000000000000000e+00,1.327266597747802734e+01,-4.789482116699218750e+00
3.122739243507385254e+01,-3.075000000000000000e+01,1.786373901367187500e+01,1.711477518081665039e+00,-4.031250000000000000e+00,1.249098300933837891e+01,-4.620756626129150391e+00
3.124710249900817871e+01,-3.112500000000000000e+01,1.712245750427246094e+01,1.590980410575866699e+00,-3.656250000000000000e+00,1.153945732116699219e+01,-4.697185516357421875e+00
3.126734161376953125e+01,-3.215625000000000000e+01,1.729206657409667969e+01,1.727604150772094727e+00,-4.593750000000000000e+00,1.226718807220458984e+01,-4.627439022064208984e+00
3.128741812705993652e+01,-3.121875000000000000e+01,1.597910785675048828e+01,1.623232483863830566e+00,-3.937500000000000000e+00,1.098156738281250000e+01,-4.521777629852294922e+00
3.130773138999938965e+01,-3.112500000000000000e+01,1.626683998107910156e+01,1.473708629608154297e+00,-5.062500000000000000e+00,1.109266567230224609e+01,-4.614492893218994141e+00
3.132748460769653320e+01,-3.168750000000000000e+01,1.740513801574707031e+01,1.818686127662658691e+00,-4.875000000000000000e+00,1.293777275085449219e+01,-4.703448772430419922e+00
3.134751892089843750e+01,-3.112500000000000000e+01,1.586729812622070312e+01,1.437842607498168945e+00,-5.531250000000000000e+00,1.058952808380126953e+01,-4.581500053405761719e+00
3.136863660812377930e+01,-3.168750000000000000e+01,1.620525360107421875e+01,1.805397152900695801e+00,-4.500000000000000000e+00,1.165215301513671875e+01,-4.597787380218505859e+00
3.139054155349731445e+01,-3.206250000000000000e+01,1.580949974060058594e+01,1.486608862876892090e+00,-5.062500000000000000e+00,1.059032630920410156e+01,-4.485443115234375000e+00
3.140858078002929688e+01,-3.056250000000000000e+01,1.546775627136230469e+01,1.401977419853210449e+00,-4.875000000000000000e+00,1.047842884063720703e+01,-4.488783836364746094e+00
3.142959332466125488e+01,-3.290625000000000000e+01,1.580823707580566406e+01,1.580917239189147949e+00,-5.437500000000000000e+00,1.148390674591064453e+01,-4.650827407836914062e+00
3.144867610931396484e+01,-3.253125000000000000e+01,1.540869617462158203e+01,1.545051932334899902e+00,-4.875000000000000000e+00,1.064587593078613281e+01,-4.531801223754882812e+00
3.146823382377624512e+01,-3.206250000000000000e+01,1.523656272888183594e+01,1.597043037414550781e+00,-5.250000000000000000e+00,1.058952808380126953e+01,-4.581500053405761719e+00
3.148849606513977051e+01,-3.281250000000000000e+01,1.517750167846679688e+01,1.740117669105529785e+00,-5.343750000000000000e+00,1.086966991424560547e+01,-4.525118350982666016e+00
3.150919914245605469e+01,-3.309375000000000000e+01,1.409700107574462891e+01,1.346373200416564941e+00,-4.593750000000000000e+00,9.415804862976074219e+00,-4.472496986389160156e+00
3.152919316291809082e+01,-3.262500000000000000e+01,1.472268676757812500e+01,1.564403057098388672e+00,-5.437500000000000000e+00,1.059032630920410156e+01,-4.485443115234375000e+00
3.154890060424804688e+01,-3.271875000000000000e+01,1.483828449249267578e+01,1.466870188713073730e+00,-4.968750000000000000e+00,1.059032630920410156e+01,-4.485443115234375000e+00
3.156893610954284668e+01,-3.215625000000000000e+01,1.381053352355957031e+01,1.401589870452880859e+00,-6.187500000000000000e+00,9.471354484558105469e+00,-4.518855094909667969e+00
3.158931565284729004e+01,-3.440625000000000000e+01,1.437968254089355469e+01,1.574078798294067383e+00,-4.312500000000000000e+00,1.053397846221923828e+01,-4.535142421722412109e+00
3.160906887054443359e+01,-3.290625000000000000e+01,1.329791927337646484e+01,1.274641871452331543e+00,-4.968750000000000000e+00,9.248357772827148438e+00,-4.429480552673339844e+00
3.162942981719970703e+01,-3.459375000000000000e+01,1.398014163970947266e+01,1.538213133811950684e+00,-4.875000000000000000e+00,1.042287921905517578e+01,-4.442426204681396484e+00
3.164957666397094727e+01,-3.421875000000000000e+01,1.375273418426513672e+01,1.450356483459472656e+00,-5.437500000000000000e+00,9.750697135925292969e+00,-4.558530807495117188e+00
3.167024803161621094e+01,-3.375000000000000000e+01,1.358060073852539062e+01,1.502347946166992188e+00,-5.625000000000000000e+00,9.918145179748535156e+00,-4.601547718048095703e+00
3.169026422500610352e+01,-3.431250000000000000e+01,1.409447574615478516e+01,1.534987926483154297e+00,-4.875000000000000000e+00,1.042208099365234375e+01,-4.538483142852783203e+00
3.171025943756103516e+01,-3.309375000000000000e+01,1.318105983734130859e+01,1.466482758522033691e+00,-5.156250000000000000e+00,9.303907394409179688e+00,-4.475838661193847656e+00
3.173053932189941406e+01,-3.412500000000000000e+01,1.363713741302490234e+01,1.547889351844787598e+00,-5.250000000000000000e+00,9.863392829895019531e+00,-4.459132194519042969e+00
3.175021982192993164e+01,-3.450000000000000000e+01,1.323759555816650391e+01,1.512023687362670898e+00,-4.875000000000000000e+00,9.415006637573242188e+00,-4.568554401397705078e+00
3.177044248580932617e+01,-3.450000000000000000e+01,1.329791927337646484e+01,1.274641871452331543e+00,-5.343750000000000000e+00,9.526903152465820312e+00,-4.565212726593017578e+00
3.179046773910522461e+01,-3.431250000000000000e+01,1.352280235290527344e+01,1.551114201545715332e+00,-4.968750000000000000e+00,9.974493026733398438e+00,-4.551848411560058594e+00
3.181233501434326172e+01,-3.487500000000000000e+01,1.324012088775634766e+01,1.323408126831054688e+00,-4.968750000000000000e+00,9.359457015991210938e+00,-4.522196292877197266e+00
3.183032178878784180e+01,-3.365625000000000000e+01,1.226890563964843750e+01,1.303669214248657227e+00,-5.437500000000000000e+00,8.633321762084960938e+00,-4.399828433990478516e+00
3.185253667831420898e+01,-3.459375000000000000e+01,1.312452316284179688e+01,1.420941352844238281e+00,-6.187500000000000000e+00,9.863392829895019531e+00,-4.459132194519042969e+00
3.187173700332641602e+01,-3.440625000000000000e+01,1.335066795349121094e+01,1.603106021881103516e+00,-5.437500000000000000e+00,1.003083992004394531e+01,-4.502149105072021484e+00
3.189194226264953613e+01,-3.328125000000000000e+01,1.249883842468261719e+01,1.202911019325256348e+00,-5.437500000000000000e+00,8.745219230651855469e+00,-4.396487236022949219e+00
3.191261625289916992e+01,-3.478125000000000000e+01,1.323759555816650391e+01,1.512023687362670898e+00,-5.156250000000000000e+00,1.031018352508544922e+01,-4.541824340820312500e+00
3.193295836448669434e+01,-3.496875000000000000e+01,1.409321498870849609e+01,1.629295945167541504e+00,-5.062500000000000000e+00,1.098156738281250000e+01,-4.521777629852294922e+00
3.195229291915893555e+01,-3.337500000000000000e+01,1.249883842468261719e+01,1.202911019325256348e+00,-5.437500000000000000e+00,8.578571319580078125e+00,-4.257413387298583984e+00
3.197135853767395020e+01,-3.487500000000000000e+01,1.369367313385009766e+01,1.593430280685424805e+00,-4.875000000000000000e+00,1.059032630920410156e+01,-4.485443115234375000e+00
3.199156117439270020e+01,-3.637500000000000000e+01,1.392234325408935547e+01,1.586979746818542480e+00,-5.906250000000000000e+00,1.059032630920410156e+01,-4.485443115234375000e+00
3.201224541664123535e+01,-3.365625000000000000e+01,1.272750759124755859e+01,1.196460604667663574e+00,-6.093750000000000000e+00,8.912666320800781250e+00,-4.439504146575927734e+00
3.203174352645874023e+01,-3.506250000000000000e+01,1.369367313385009766e+01,1.593430280685424805e+00,-5.343750000000000000e+00,1.053397846221923828e+01,-4.535142421722412109e+00
3.205229687690734863e+01,-3.487500000000000000e+01,1.295239067077636719e+01,1.472933292388916016e+00,-5.343750000000000000e+00,9.695946693420410156e+00,-4.416115283966064453e+00
3.207239437103271484e+01,-3.450000000000000000e+01,1.312452316284179688e+01,1.420941352844238281e+00,-4.781250000000000000e+00,9.639598846435546875e+00,-4.465814590454101562e+00
3.209287667274475098e+01,-3.506250000000000000e+01,1.301018905639648438e+01,1.424166560173034668e+00,-5.250000000000000000e+00,9.807045936584472656e+00,-4.508831024169921875e+00
3.211277961730957031e+01,-3.421875000000000000e+01,1.306798744201660156e+01,1.375400424003601074e+00,-5.343750000000000000e+00,9.751496315002441406e+00,-4.462473392486572266e+00
3.213332819938659668e+01,-3.562500000000000000e+01,1.375147247314453125e+01,1.544663667678833008e+00,-5.250000000000000000e+00,1.053477668762207031e+01,-4.439084529876708984e+00
3.215298128128051758e+01,-3.346875000000000000e+01,1.295365238189697266e+01,1.378625273704528809e+00,-5.062500000000000000e+00,9.472151756286621094e+00,-4.422798156738281250e+00
3.217299675941467285e+01,-3.478125000000000000e+01,1.346626567840576172e+01,1.505572795867919922e+00,-5.437500000000000000e+00,9.919740676879882812e+00,-4.409432888031005859e+00
