time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
1.599354362487792969e+01,-2.692766571044921875e+01,7.948441982269287109e+00,1.990985989570617676e+00,-8.684696197509765625e+00,8.638201713562011719e+00,-4.103103160858154297e+00
1.601387238502502441e+01,-2.521514701843261719e+01,7.425247192382812500e+00,2.085791110992431641e+00,-8.785848617553710938e+00,8.709375381469726562e+00,-4.022535324096679688e+00
1.603391909599304199e+01,-2.659872627258300781e+01,8.311907768249511719e+00,2.091521024703979492e+00,-8.581949234008789062e+00,9.409648895263671875e+00,-4.052268981933593750e+00
1.605392217636108398e+01,-2.793050956726074219e+01,8.568621635437011719e+00,1.874590754508972168e+00,-8.295942306518554688e+00,9.609583854675292969e+00,-4.094576358795166016e+00
1.607413697242736816e+01,-2.720943069458007812e+01,9.018010139465332031e+00,1.962573051452636719e+00,-8.048429489135742188e+00,9.884860038757324219e+00,-4.129544258117675781e+00
1.609390473365783691e+01,-2.673632812500000000e+01,9.415740013122558594e+00,1.987783551216125488e+00,-7.942976474761962891e+00,1.027794742584228516e+01,-4.165160179138183594e+00
1.611376404762268066e+01,-2.597282600402832031e+01,9.717629432678222656e+00,1.987860798835754395e+00,-7.765262603759765625e+00,1.068222427368164062e+01,-4.174492835998535156e+00
1.613410925865173340e+01,-2.557043075561523438e+01,1.009761428833007812e+01,2.008527517318725586e+00,-7.480745315551757812e+00,1.126501274108886719e+01,-4.153707027435302734e+00
1.615442824363708496e+01,-2.503704261779785156e+01,1.043303775787353516e+01,2.057243347167968750e+00,-7.143434524536132812e+00,1.173495960235595703e+01,-4.127008914947509766e+00
1.617496132850646973e+01,-2.507085609436035156e+01,1.071067905426025391e+01,2.016705989837646484e+00,-6.914543151855468750e+00,1.209089374542236328e+01,-4.148412704467773438e+00
1.619470047950744629e+01,-2.463522529602050781e+01,1.105208110809326172e+01,2.044844865798950195e+00,-6.544858932495117188e+00,1.255447006225585938e+01,-4.146959304809570312e+00
1.621469306945800781e+01,-2.443051719665527344e+01,1.138421249389648438e+01,2.047260761260986328e+00,-6.198639392852783203e+00,1.301701641082763672e+01,-4.152579784393310547e+00
1.623504590988159180e+01,-2.425655174255371094e+01,1.170624256134033203e+01,2.044361829757690430e+00,-5.892621040344238281e+00,1.343955039978027344e+01,-4.159653663635253906e+00
1.625488734245300293e+01,-2.380793380737304688e+01,1.208540916442871094e+01,2.074441194534301758e+00,-5.582268714904785156e+00,1.391779804229736328e+01,-4.167881011962890625e+00
1.627651977539062500e+01,-2.380793380737304688e+01,1.208540916442871094e+01,2.074441194534301758e+00,-5.582268714904785156e+00,1.391779804229736328e+01,-4.167881011962890625e+00
1.629643940925598145e+01,-2.366414070129394531e+01,1.258218479156494141e+01,2.058330535888671875e+00,-5.131553173065185547e+00,1.467037391662597656e+01,-4.174778461456298828e+00
1.631643676757812500e+01,-2.324025535583496094e+01,1.291113376617431641e+01,2.087842464447021484e+00,-4.848497390747070312e+00,1.501187133789062500e+01,-4.203350067138671875e+00
1.633636212348937988e+01,-2.298714256286621094e+01,1.329102897644042969e+01,2.116988420486450195e+00,-4.515981674194335938e+00,1.545147132873535156e+01,-4.162291049957275391e+00
1.635653090476989746e+01,-2.256264495849609375e+01,1.372365665435791016e+01,2.161970138549804688e+00,-4.184690952301025391e+00,1.590632438659667969e+01,-4.211067676544189453e+00
1.637660002708435059e+01,-2.232022285461425781e+01,1.419158363342285156e+01,2.157046318054199219e+00,-3.753710269927978516e+00,1.651342201232910156e+01,-4.217642784118652344e+00
1.639646911621093750e+01,-2.191484069824218750e+01,1.463502693176269531e+01,2.163798570632934570e+00,-3.295445442199707031e+00,1.705822181701660156e+01,-4.226122856140136719e+00
1.641618943214416504e+01,-2.162792015075683594e+01,1.513144683837890625e+01,2.182771921157836914e+00,-2.845830917358398438e+00,1.764232635498046875e+01,-4.246655464172363281e+00
1.643606925010681152e+01,-2.110440826416015625e+01,1.569903659820556641e+01,2.223364114761352539e+00,-2.302004814147949219e+00,1.838304901123046875e+01,-4.234976768493652344e+00
1.645616245269775391e+01,-2.058902359008789062e+01,1.615145111083984375e+01,2.277905464172363281e+00,-1.863774657249450684e+00,1.877498626708984375e+01,-4.241324901580810547e+00
1.647638607025146484e+01,-2.043611717224121094e+01,1.663092994689941406e+01,2.254196405410766602e+00,-1.411839604377746582e+00,1.933831977844238281e+01,-4.287824153900146484e+00
1.649610495567321777e+01,-1.994071197509765625e+01,1.711575508117675781e+01,2.280899763107299805e+00,-8.461629748344421387e-01,1.992745971679687500e+01,-4.286654949188232422e+00
1.651668429374694824e+01,-1.932042503356933594e+01,1.764853477478027344e+01,2.359420537948608398e+00,-3.087854087352752686e-01,2.054281234741210938e+01,-4.297699451446533203e+00
1.653738737106323242e+01,-1.898542976379394531e+01,1.812185096740722656e+01,2.372289419174194336e+00,2.046853899955749512e-01,2.112245941162109375e+01,-4.305829048156738281e+00
1.655734848976135254e+01,-1.860704040527343750e+01,1.844094276428222656e+01,2.389530897140502930e+00,7.089436650276184082e-01,2.144701576232910156e+01,-4.297148227691650391e+00
1.657733178138732910e+01,-1.834387779235839844e+01,1.883686256408691406e+01,2.370992183685302734e+00,1.269472241401672363e+00,2.195927429199218750e+01,-4.243060588836669922e+00
1.659757280349731445e+01,-1.799712753295898438e+01,1.925792884826660156e+01,2.352519750595092773e+00,1.594913959503173828e+00,2.238000869750976562e+01,-4.335721969604492188e+00
1.661762118339538574e+01,-1.761579513549804688e+01,1.958709716796875000e+01,2.404860019683837891e+00,2.171571016311645508e+00,2.283129501342773438e+01,-4.308861732482910156e+00
1.663764500617980957e+01,-1.725548553466796875e+01,1.989908218383789062e+01,2.451837539672851562e+00,2.675192356109619141e+00,2.314580345153808594e+01,-4.261575698852539062e+00
1.665818452835083008e+01,-1.707784271240234375e+01,2.017750358581542969e+01,2.419747114181518555e+00,3.009526491165161133e+00,2.341897773742675781e+01,-4.282735824584960938e+00
1.667829132080078125e+01,-1.660519027709960938e+01,2.047004318237304688e+01,2.470896005630493164e+00,3.363992691040039062e+00,2.375650596618652344e+01,-4.370555400848388672e+00
1.669791364669799805e+01,-1.668749809265136719e+01,2.066703224182128906e+01,2.378835916519165039e+00,3.785323619842529297e+00,2.410821914672851562e+01,-4.332405090332031250e+00
1.671814894676208496e+01,-1.610995292663574219e+01,2.090463447570800781e+01,2.480977535247802734e+00,4.158265590667724609e+00,2.430735588073730469e+01,-4.321496486663818359e+00
1.673827695846557617e+01,-1.612793922424316406e+01,2.101792144775390625e+01,2.464298486709594727e+00,4.495998859405517578e+00,2.440740966796875000e+01,-4.283293724060058594e+00
1.675842738151550293e+01,-1.580527782440185547e+01,2.118224143981933594e+01,2.451917171478271484e+00,4.769080162048339844e+00,2.461602020263671875e+01,-4.261717796325683594e+00
1.677854323387145996e+01,-1.558042907714843750e+01,2.126699638366699219e+01,2.480254888534545898e+00,5.031906127929687500e+00,2.472061729431152344e+01,-4.258896827697753906e+00
1.679874777793884277e+01,-1.560042476654052734e+01,2.136833953857421875e+01,2.425018072128295898e+00,5.163568973541259766e+00,2.489872932434082031e+01,-4.266744613647460938e+00
1.681881976127624512e+01,-1.531522178649902344e+01,2.132532882690429688e+01,2.445989847183227539e+00,5.382282257080078125e+00,2.486323547363281250e+01,-4.258541107177734375e+00
1.683896756172180176e+01,-1.526525402069091797e+01,2.127004623413085938e+01,2.429953336715698242e+00,5.449272155761718750e+00,2.472401428222656250e+01,-4.283047676086425781e+00
1.685914278030395508e+01,-1.514027214050292969e+01,2.123603248596191406e+01,2.417185783386230469e+00,5.711371421813964844e+00,2.487212371826171875e+01,-4.237782955169677734e+00
1.687901139259338379e+01,-1.487580871582031250e+01,2.115340805053710938e+01,2.424412488937377930e+00,5.700266361236572266e+00,2.465084838867187500e+01,-4.255275249481201172e+00
1.689939451217651367e+01,-1.481689453125000000e+01,2.103080749511718750e+01,2.410040378570556641e+00,5.870071411132812500e+00,2.471329307556152344e+01,-4.203365802764892578e+00
1.691933774948120117e+01,-1.466745376586914062e+01,2.092817115783691406e+01,2.396743059158325195e+00,5.829185485839843750e+00,2.459418106079101562e+01,-4.267038822174072266e+00
1.693980741500854492e+01,-1.485741806030273438e+01,2.069974517822265625e+01,2.313954830169677734e+00,5.936476707458496094e+00,2.455115318298339844e+01,-4.185748100280761719e+00
1.695916914939880371e+01,-1.485741806030273438e+01,2.069974517822265625e+01,2.313954830169677734e+00,5.936476707458496094e+00,2.455115318298339844e+01,-4.185748100280761719e+00
1.697924661636352539e+01,-1.466145610809326172e+01,2.039068412780761719e+01,2.338761329650878906e+00,5.904508590698242188e+00,2.411767387390136719e+01,-4.184214591979980469e+00
1.699933576583862305e+01,-1.456042194366455078e+01,2.025260543823242188e+01,2.330758571624755859e+00,5.907743453979492188e+00,2.400623321533203125e+01,-4.160925865173339844e+00
1.701968240737915039e+01,-1.464816570281982422e+01,1.996899032592773438e+01,2.248929262161254883e+00,5.893216133117675781e+00,2.383868026733398438e+01,-4.141884803771972656e+00
1.703970336914062500e+01,-1.453298473358154297e+01,1.973039817810058594e+01,2.238392353057861328e+00,5.813543319702148438e+00,2.350291442871093750e+01,-4.156280517578125000e+00
1.705964040756225586e+01,-1.440894317626953125e+01,1.951346969604492188e+01,2.260632514953613281e+00,5.785920619964599609e+00,2.339313888549804688e+01,-4.165925979614257812e+00
1.708018732070922852e+01,-1.459284877777099609e+01,1.917249679565429688e+01,2.183572053909301758e+00,5.740747451782226562e+00,2.310972213745117188e+01,-4.112155437469482422e+00
1.709953331947326660e+01,-1.435986900329589844e+01,1.888465118408203125e+01,2.207609176635742188e+00,5.587200641632080078e+00,2.277159118652343750e+01,-4.145905017852783203e+00
1.712001395225524902e+01,-1.458968353271484375e+01,1.865923881530761719e+01,2.169366836547851562e+00,5.558387756347656250e+00,2.263867759704589844e+01,-4.095269203186035156e+00
1.714106631278991699e+01,-1.458968353271484375e+01,1.865923881530761719e+01,2.169366836547851562e+00,5.558387756347656250e+00,2.263867759704589844e+01,-4.095269203186035156e+00
1.716028428077697754e+01,-1.471021461486816406e+01,1.814988899230957031e+01,2.100503683090209961e+00,5.357330799102783203e+00,2.207713890075683594e+01,-4.064445018768310547e+00
1.718042135238647461e+01,-1.458089828491210938e+01,1.797765731811523438e+01,2.104915142059326172e+00,5.122960090637207031e+00,2.194089889526367188e+01,-4.099359989166259766e+00
1.720045137405395508e+01,-1.467665100097656250e+01,1.763521575927734375e+01,2.066987514495849609e+00,4.888272285461425781e+00,2.159625244140625000e+01,-4.101148128509521484e+00
1.722111368179321289e+01,-1.480529689788818359e+01,1.729417610168457031e+01,2.037790060043334961e+00,4.730134487152099609e+00,2.136657714843750000e+01,-4.062568187713623047e+00
1.724102401733398438e+01,-1.486814212799072266e+01,1.692899322509765625e+01,2.014133930206298828e+00,4.463401794433593750e+00,2.098964881896972656e+01,-4.063942909240722656e+00
1.726105427742004395e+01,-1.495707702636718750e+01,1.657542610168457031e+01,1.994038343429565430e+00,4.200981140136718750e+00,2.061492347717285156e+01,-4.055010795593261719e+00
1.728100681304931641e+01,-1.506729888916015625e+01,1.617859649658203125e+01,2.003542184829711914e+00,4.028458595275878906e+00,2.020737266540527344e+01,-3.977157831192016602e+00
1.730117273330688477e+01,-1.514688491821289062e+01,1.579732990264892578e+01,1.996268749237060547e+00,3.615862131118774414e+00,1.966033744812011719e+01,-3.998768091201782227e+00
1.732111454010009766e+01,-1.542272949218750000e+01,1.546414852142333984e+01,1.931316852569580078e+00,3.326985836029052734e+00,1.940443229675292969e+01,-4.005828380584716797e+00
1.734135603904724121e+01,-1.556491374969482422e+01,1.514439964294433594e+01,1.912377953529357910e+00,3.020002126693725586e+00,1.912235069274902344e+01,-3.998317003250122070e+00
1.736122322082519531e+01,-1.558262157440185547e+01,1.479599952697753906e+01,1.952338814735412598e+00,2.711006641387939453e+00,1.869795799255371094e+01,-3.968301534652709961e+00
1.738211274147033691e+01,-1.589011001586914062e+01,1.444247627258300781e+01,1.905682802200317383e+00,2.395903587341308594e+00,1.830771064758300781e+01,-3.911929845809936523e+00
1.740177726745605469e+01,-1.581783962249755859e+01,1.413682174682617188e+01,1.933628201484680176e+00,1.894857764244079590e+00,1.786620712280273438e+01,-4.010206222534179688e+00
1.742228031158447266e+01,-1.639522171020507812e+01,1.377932929992675781e+01,1.816631555557250977e+00,1.732168912887573242e+00,1.767520523071289062e+01,-3.914831161499023438e+00
1.744207620620727539e+01,-1.627534294128417969e+01,1.347510528564453125e+01,1.850387573242187500e+00,1.238641381263732910e+00,1.720388984680175781e+01,-3.990943908691406250e+00
1.746256613731384277e+01,-1.672801589965820312e+01,1.308020496368408203e+01,1.779154539108276367e+00,9.938898682594299316e-01,1.683678245544433594e+01,-3.922743082046508789e+00
1.748238682746887207e+01,-1.681446266174316406e+01,1.277932453155517578e+01,1.775456428527832031e+00,6.332498788833618164e-01,1.646452713012695312e+01,-3.920063018798828125e+00
1.750272870063781738e+01,-1.691864395141601562e+01,1.254845237731933594e+01,1.768394231796264648e+00,2.728798389434814453e-01,1.625374984741210938e+01,-3.939182043075561523e+00
1.752260661125183105e+01,-1.707891464233398438e+01,1.216953372955322266e+01,1.783369660377502441e+00,-5.540571361780166626e-02,1.575983047485351562e+01,-3.910523653030395508e+00
1.754287433624267578e+01,-1.735283851623535156e+01,1.192673492431640625e+01,1.729061961174011230e+00,-3.755730390548706055e-01,1.553521156311035156e+01,-3.914875030517578125e+00
1.756278061866760254e+01,-1.744151878356933594e+01,1.161716079711914062e+01,1.728851437568664551e+00,-7.798017859458923340e-01,1.511253643035888672e+01,-3.942469358444213867e+00
1.758282732963562012e+01,-1.766164016723632812e+01,1.131209182739257812e+01,1.700007319450378418e+00,-9.296113252639770508e-01,1.477950859069824219e+01,-3.906771898269653320e+00
1.760286021232604980e+01,-1.773653984069824219e+01,1.110315132141113281e+01,1.710595726966857910e+00,-1.214834332466125488e+00,1.450376510620117188e+01,-3.866274356842041016e+00
1.762330675125122070e+01,-1.794023513793945312e+01,1.085473918914794922e+01,1.690401434898376465e+00,-1.577308773994445801e+00,1.419372272491455078e+01,-3.902337551116943359e+00
1.764355921745300293e+01,-1.813853073120117188e+01,1.055699920654296875e+01,1.673705339431762695e+00,-1.834246754646301270e+00,1.384965038299560547e+01,-3.855428695678710938e+00
1.766380429267883301e+01,-1.833406066894531250e+01,1.041849708557128906e+01,1.653414487838745117e+00,-2.184144496917724609e+00,1.369073009490966797e+01,-3.885131597518920898e+00
1.768395757675170898e+01,-1.829651069641113281e+01,1.017833232879638672e+01,1.671352505683898926e+00,-2.497420310974121094e+00,1.337238216400146484e+01,-3.895674943923950195e+00
1.770388913154602051e+01,-1.869713020324707031e+01,9.853640556335449219e+00,1.633685111999511719e+00,-2.767692089080810547e+00,1.297792434692382812e+01,-3.888517141342163086e+00
1.772359752655029297e+01,-1.883465385437011719e+01,9.710762977600097656e+00,1.647348761558532715e+00,-3.101819515228271484e+00,1.274541187286376953e+01,-3.875189781188964844e+00
1.774382305145263672e+01,-1.876194000244140625e+01,9.604261398315429688e+00,1.662885546684265137e+00,-3.366355180740356445e+00,1.259883689880371094e+01,-3.882273674011230469e+00
1.776400542259216309e+01,-1.921603012084960938e+01,9.433338165283203125e+00,1.625312209129333496e+00,-3.606600046157836914e+00,1.239255714416503906e+01,-3.878893375396728516e+00
1.778404498100280762e+01,-1.931481552124023438e+01,9.339032173156738281e+00,1.638925790786743164e+00,-3.864511728286743164e+00,1.224679851531982422e+01,-3.878545522689819336e+00
1.780364155769348145e+01,-1.919660568237304688e+01,9.268261909484863281e+00,1.684876322746276855e+00,-4.116159439086914062e+00,1.210817623138427734e+01,-3.878085374832153320e+00
1.782383418083190918e+01,-1.895038414001464844e+01,9.190320014953613281e+00,1.499549031257629395e+00,-4.260249614715576172e+00,1.204929637908935547e+01,-3.873724699020385742e+00
1.784435892105102539e+01,-1.941539764404296875e+01,8.969671249389648438e+00,1.644352078437805176e+00,-4.623311519622802734e+00,1.182644748687744141e+01,-3.885730981826782227e+00
1.786417007446289062e+01,-1.993964004516601562e+01,8.930179595947265625e+00,1.633863925933837891e+00,-4.748671531677246094e+00,1.173458766937255859e+01,-3.885182142257690430e+00
