time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
2.298741006851196289e+01,-3.909375000000000000e+01,1.050939750671386719e+01,2.612423598766326904e-01,-2.625000000000000000e+00,6.595092296600341797e+00,-4.149415016174316406e+00
2.300760889053344727e+01,-3.965625000000000000e+01,1.073613929748535156e+01,4.453232586383819580e-01,-2.718750000000000000e+00,6.929614543914794922e+00,-4.137619018554687500e+00
2.302820229530334473e+01,-4.021875000000000000e+01,1.090801811218261719e+01,3.947294354438781738e-01,-2.343750000000000000e+00,7.152629375457763672e+00,-4.129754543304443359e+00
2.304774832725524902e+01,-3.946875000000000000e+01,1.022505950927734375e+01,1.254687756299972534e-01,-2.906250000000000000e+00,6.539773941040039062e+00,-4.103212356567382812e+00
2.306840610504150391e+01,-4.050000000000000000e+01,1.124995326995849609e+01,4.821960926055908203e-01,-2.812500000000000000e+00,7.764614582061767578e+00,-4.252634525299072266e+00
2.308820033073425293e+01,-3.956250000000000000e+01,1.068036556243896484e+01,3.049758672714233398e-01,-2.250000000000000000e+00,6.874296665191650391e+00,-4.091416358947753906e+00
2.310851144790649414e+01,-3.993750000000000000e+01,1.056608390808105469e+01,3.072627782821655273e-01,-2.812500000000000000e+00,6.706600189208984375e+00,-4.145483016967773438e+00
2.312852621078491211e+01,-3.956250000000000000e+01,1.045088958740234375e+01,4.038774073123931885e-01,-2.156250000000000000e+00,6.706600189208984375e+00,-4.145483016967773438e+00
2.314842081069946289e+01,-4.031250000000000000e+01,1.085042190551757812e+01,4.430367648601531982e-01,-2.625000000000000000e+00,7.430092334747314453e+00,-4.264430999755859375e+00
2.316831946372985840e+01,-3.946875000000000000e+01,1.045180130004882812e+01,3.095496594905853271e-01,-2.625000000000000000e+00,6.372077941894531250e+00,-4.157279491424560547e+00
2.318951725959777832e+01,-3.993750000000000000e+01,1.090710735321044922e+01,4.890567958354949951e-01,-2.437500000000000000e+00,7.263266563415527344e+00,-4.222160339355468750e+00
2.320940637588500977e+01,-4.012500000000000000e+01,1.073705101013183594e+01,3.509963154792785645e-01,-2.531250000000000000e+00,7.041122436523437500e+00,-4.133687019348144531e+00
2.322897410392761230e+01,-4.068750000000000000e+01,1.045180130004882812e+01,3.095496594905853271e-01,-2.343750000000000000e+00,6.761919021606445312e+00,-4.191686153411865234e+00
2.324951481819152832e+01,-4.012500000000000000e+01,1.073705101013183594e+01,3.509963154792785645e-01,-3.093750000000000000e+00,7.152629375457763672e+00,-4.129754543304443359e+00
2.326951551437377930e+01,-3.975000000000000000e+01,1.062276840209960938e+01,3.532828092575073242e-01,-2.625000000000000000e+00,7.041122436523437500e+00,-4.133687019348144531e+00
2.328954982757568359e+01,-4.012500000000000000e+01,1.107898616790771484e+01,4.384629726409912109e-01,-1.968750000000000000e+00,7.430963039398193359e+00,-4.168093204498291016e+00
2.330954217910766602e+01,-3.937500000000000000e+01,1.005318069458007812e+01,1.760625839233398438e-01,-2.437500000000000000e+00,6.205251693725585938e+00,-4.115008831024169922e+00
2.332977485656738281e+01,-4.021875000000000000e+01,1.068036556243896484e+01,3.049758672714233398e-01,-2.625000000000000000e+00,7.040251731872558594e+00,-4.230024814605712891e+00
2.334977173805236816e+01,-3.937500000000000000e+01,1.045180130004882812e+01,3.095496594905853271e-01,-2.343750000000000000e+00,6.761919021606445312e+00,-4.191686153411865234e+00
2.336977839469909668e+01,-4.050000000000000000e+01,1.010986614227294922e+01,2.220830172300338745e-01,-2.718750000000000000e+00,6.706600189208984375e+00,-4.145483016967773438e+00
2.339036965370178223e+01,-4.021875000000000000e+01,1.050848674774169922e+01,3.555700778961181641e-01,-2.343750000000000000e+00,7.097311019897460938e+00,-4.083551883697509766e+00
2.341041636466979980e+01,-4.021875000000000000e+01,1.045180130004882812e+01,3.095496594905853271e-01,-1.031250000000000000e+00,6.538033485412597656e+00,-4.295888423919677734e+00
2.342995548248291016e+01,-4.031250000000000000e+01,1.067945480346679688e+01,3.993032276630401611e-01,-2.343750000000000000e+00,7.318585395812988281e+00,-4.268363475799560547e+00
2.345037651062011719e+01,-3.975000000000000000e+01,1.022414779663085938e+01,2.197961211204528809e-01,-2.718750000000000000e+00,6.818977832794189453e+00,-4.045213222503662109e+00
2.347174763679504395e+01,-4.012500000000000000e+01,1.073705101013183594e+01,3.509963154792785645e-01,-2.437500000000000000e+00,7.152629375457763672e+00,-4.129754543304443359e+00
2.349134063720703125e+01,-3.993750000000000000e+01,1.010986614227294922e+01,2.220830172300338745e-01,-2.531250000000000000e+00,6.427396297454833984e+00,-4.203482627868652344e+00
2.351168990135192871e+01,-4.125000000000000000e+01,9.993761062622070312e+00,4.130246043205261230e-01,-2.437500000000000000e+00,6.595092296600341797e+00,-4.149415016174316406e+00
2.353108978271484375e+01,-4.012500000000000000e+01,9.708511352539062500e+00,3.715783655643463135e-01,-2.812500000000000000e+00,6.204381942749023438e+00,-4.211347103118896484e+00
2.355104327201843262e+01,-4.040625000000000000e+01,1.073705101013183594e+01,3.509963154792785645e-01,-2.531250000000000000e+00,7.318585395812988281e+00,-4.268363475799560547e+00
2.357150864601135254e+01,-4.031250000000000000e+01,1.010986614227294922e+01,2.220830172300338745e-01,-2.343750000000000000e+00,6.595963001251220703e+00,-4.053077220916748047e+00
2.359208559989929199e+01,-4.003125000000000000e+01,1.056517219543457031e+01,4.015901088714599609e-01,-2.625000000000000000e+00,6.984933376312255859e+00,-4.183822154998779297e+00
2.361209130287170410e+01,-3.993750000000000000e+01,1.039420413970947266e+01,3.578569889068603516e-01,-2.906250000000000000e+00,6.762788772583007812e+00,-4.095347881317138672e+00
2.363230967521667480e+01,-4.068750000000000000e+01,1.039420413970947266e+01,3.578569889068603516e-01,-2.437500000000000000e+00,6.762788772583007812e+00,-4.095347881317138672e+00
2.365232086181640625e+01,-4.021875000000000000e+01,9.823704719543457031e+00,2.749641239643096924e-01,-2.718750000000000000e+00,6.260570526123046875e+00,-4.161211967468261719e+00
2.367322087287902832e+01,-3.993750000000000000e+01,9.937075614929199219e+00,3.670045733451843262e-01,-2.812500000000000000e+00,6.371207714080810547e+00,-4.253617763519287109e+00
2.369329619407653809e+01,-4.115625000000000000e+01,1.039420413970947266e+01,3.578569889068603516e-01,-2.812500000000000000e+00,7.096440792083740234e+00,-4.179889678955078125e+00
2.371361899375915527e+01,-4.087500000000000000e+01,9.994672775268554688e+00,3.186972439289093018e-01,-2.531250000000000000e+00,6.372077941894531250e+00,-4.157279491424560547e+00
2.373360085487365723e+01,-3.993750000000000000e+01,1.039420413970947266e+01,3.578569889068603516e-01,-2.718750000000000000e+00,6.651281356811523438e+00,-4.099279880523681641e+00
2.375267267227172852e+01,-4.021875000000000000e+01,1.045088958740234375e+01,4.038774073123931885e-01,-2.437500000000000000e+00,6.930485248565673828e+00,-4.041281223297119141e+00
2.377260637283325195e+01,-4.040625000000000000e+01,1.045180130004882812e+01,3.095496594905853271e-01,-2.625000000000000000e+00,6.874296665191650391e+00,-4.091416358947753906e+00
2.379274129867553711e+01,-3.984375000000000000e+01,1.016655158996582031e+01,2.681030333042144775e-01,-2.625000000000000000e+00,6.595963001251220703e+00,-4.053077220916748047e+00
2.381252861022949219e+01,-3.871875000000000000e+01,9.366577148437500000e+00,2.841117084026336670e-01,-3.093750000000000000e+00,5.703903675079345703e+00,-4.084534645080566406e+00
2.383369565010070801e+01,-4.096875000000000000e+01,1.073613929748535156e+01,4.453232586383819580e-01,-2.250000000000000000e+00,7.318585395812988281e+00,-4.268363475799560547e+00
2.385321211814880371e+01,-4.021875000000000000e+01,9.765196800231933594e+00,4.175983965396881104e-01,-2.625000000000000000e+00,6.205251693725585938e+00,-4.115008831024169922e+00
2.387351298332214355e+01,-4.050000000000000000e+01,1.016655158996582031e+01,2.681030333042144775e-01,-2.625000000000000000e+00,6.595092296600341797e+00,-4.149415016174316406e+00
2.389336299896240234e+01,-4.021875000000000000e+01,9.823704719543457031e+00,2.749641239643096924e-01,-2.062500000000000000e+00,6.427396297454833984e+00,-4.203482627868652344e+00
2.391346979141235352e+01,-4.078125000000000000e+01,1.016655158996582031e+01,2.681030333042144775e-01,-3.562500000000000000e+00,7.041122436523437500e+00,-4.133687019348144531e+00
2.393387746810913086e+01,-3.984375000000000000e+01,9.481770515441894531e+00,1.874974668025970459e-01,-2.718750000000000000e+00,5.926918983459472656e+00,-4.076670646667480469e+00
2.395380783081054688e+01,-3.984375000000000000e+01,9.937075614929199219e+00,3.670045733451843262e-01,-2.718750000000000000e+00,6.706600189208984375e+00,-4.145483016967773438e+00
2.397401952743530273e+01,-4.087500000000000000e+01,9.993761062622070312e+00,4.130246043205261230e-01,-2.625000000000000000e+00,6.928744792938232422e+00,-4.233956813812255859e+00
2.399451446533203125e+01,-4.012500000000000000e+01,9.024641036987304688e+00,1.966446489095687866e-01,-2.812500000000000000e+00,5.703903675079345703e+00,-4.084534645080566406e+00
2.401429724693298340e+01,-4.087500000000000000e+01,9.423261642456054688e+00,3.301317393779754639e-01,-2.906250000000000000e+00,6.260570526123046875e+00,-4.161211967468261719e+00
2.403453636169433594e+01,-4.050000000000000000e+01,9.595141410827636719e+00,2.795379161834716797e-01,-2.625000000000000000e+00,6.371207714080810547e+00,-4.253617763519287109e+00
2.405475997924804688e+01,-4.115625000000000000e+01,9.993761062622070312e+00,4.130246043205261230e-01,-2.343750000000000000e+00,6.762788772583007812e+00,-4.095347881317138672e+00
2.407437658309936523e+01,-3.993750000000000000e+01,9.253205299377441406e+00,1.920708566904067993e-01,-1.406250000000000000e+00,5.870729923248291016e+00,-4.126805305480957031e+00
2.409407234191894531e+01,-4.125000000000000000e+01,1.005044651031494141e+01,4.590450227260589600e-01,-2.906250000000000000e+00,7.152629375457763672e+00,-4.129754543304443359e+00
2.411430907249450684e+01,-4.031250000000000000e+01,8.796988487243652344e+00,1.068914979696273804e-01,-3.093750000000000000e+00,5.480888843536376953e+00,-4.092398643493652344e+00
2.413521313667297363e+01,-4.068750000000000000e+01,9.081327438354492188e+00,2.426650673151016235e-01,-2.718750000000000000e+00,6.037555694580078125e+00,-4.169076442718505859e+00
2.415546512603759766e+01,-4.190625000000000000e+01,9.423261642456054688e+00,3.301317393779754639e-01,-2.718750000000000000e+00,6.484455585479736328e+00,-4.057009220123291016e+00
2.417573404312133789e+01,-4.050000000000000000e+01,9.024641036987304688e+00,1.966446489095687866e-01,-3.000000000000000000e+00,5.814541339874267578e+00,-4.176940441131591797e+00
2.419731068611145020e+01,-4.125000000000000000e+01,9.479948043823242188e+00,3.761521577835083008e-01,-2.718750000000000000e+00,6.762788772583007812e+00,-4.095347881317138672e+00
2.421656751632690430e+01,-4.059375000000000000e+01,8.909447669982910156e+00,2.932588756084442139e-01,-2.812500000000000000e+00,5.703903675079345703e+00,-4.084534645080566406e+00
2.423724865913391113e+01,-4.171875000000000000e+01,9.023730278015136719e+00,2.909723818302154541e-01,-2.906250000000000000e+00,6.092874050140380859e+00,-4.215279102325439453e+00
2.425585317611694336e+01,-4.096875000000000000e+01,8.395634651184082031e+00,2.563866376876831055e-01,-3.093750000000000000e+00,5.593266487121582031e+00,-3.992128610610961914e+00
2.427625250816345215e+01,-4.134375000000000000e+01,9.194698333740234375e+00,3.347055315971374512e-01,-3.281250000000000000e+00,6.539773941040039062e+00,-4.103212356567382812e+00
2.429639887809753418e+01,-4.125000000000000000e+01,8.568424224853515625e+00,1.114652827382087708e-01,-3.281250000000000000e+00,5.926918983459472656e+00,-4.076670646667480469e+00
2.431645417213439941e+01,-4.143750000000000000e+01,8.338949203491210938e+00,2.103662192821502686e-01,-3.562500000000000000e+00,5.704774379730224609e+00,-3.988196611404418945e+00
2.433717131614685059e+01,-4.143750000000000000e+01,9.023730278015136719e+00,2.909723818302154541e-01,-3.375000000000000000e+00,6.316759586334228516e+00,-4.111076831817626953e+00
2.435675549507141113e+01,-4.143750000000000000e+01,9.024641036987304688e+00,1.966446489095687866e-01,-3.281250000000000000e+00,6.206122398376464844e+00,-4.018671035766601562e+00
2.437627220153808594e+01,-4.068750000000000000e+01,8.739392280578613281e+00,1.551984101533889771e-01,-3.468750000000000000e+00,5.983107566833496094e+00,-4.026535511016845703e+00
2.439658069610595703e+01,-4.125000000000000000e+01,8.681795120239257812e+00,2.035057395696640015e-01,-2.812500000000000000e+00,5.870729923248291016e+00,-4.126805305480957031e+00
2.441736555099487305e+01,-4.143750000000000000e+01,8.739392280578613281e+00,1.551984101533889771e-01,-3.656250000000000000e+00,6.093744754791259766e+00,-4.118941307067871094e+00
2.443685936927795410e+01,-4.181250000000000000e+01,8.909447669982910156e+00,2.932588756084442139e-01,-3.187500000000000000e+00,5.982237339019775391e+00,-4.122873306274414062e+00
2.445749545097351074e+01,-4.050000000000000000e+01,8.167981147766113281e+00,1.666328907012939453e-01,-3.468750000000000000e+00,5.426440715789794922e+00,-3.949857950210571289e+00
2.447747492790222168e+01,-4.162500000000000000e+01,8.909447669982910156e+00,2.932588756084442139e-01,-3.281250000000000000e+00,6.205251693725585938e+00,-4.115008831024169922e+00
2.449763369560241699e+01,-4.162500000000000000e+01,9.138923645019531250e+00,1.943577378988265991e-01,-3.656250000000000000e+00,6.484455585479736328e+00,-4.057009220123291016e+00
2.451752066612243652e+01,-4.087500000000000000e+01,7.826046466827392578e+00,7.916623353958129883e-02,-3.656250000000000000e+00,5.100494384765625000e+00,-3.954002857208251953e+00
2.453750133514404297e+01,-4.171875000000000000e+01,8.851851463317871094e+00,3.415662050247192383e-01,-3.750000000000000000e+00,6.259700298309326172e+00,-4.257549762725830078e+00
2.455777978897094727e+01,-4.162500000000000000e+01,8.281352043151855469e+00,2.586733400821685791e-01,-3.562500000000000000e+00,5.648585319519042969e+00,-4.038331508636474609e+00
2.457781386375427246e+01,-4.190625000000000000e+01,8.909447669982910156e+00,2.932588756084442139e-01,-4.031250000000000000e+00,6.038425922393798828e+00,-4.072738170623779297e+00
2.459870553016662598e+01,-4.171875000000000000e+01,7.427425861358642578e+00,-5.432085320353507996e-02,-3.750000000000000000e+00,4.933483123779296875e+00,-3.911897420883178711e+00
2.461842179298400879e+01,-4.218750000000000000e+01,8.509005546569824219e+00,3.484270870685577393e-01,-3.937500000000000000e+00,6.271103382110595703e+00,-4.056252002716064453e+00
2.463867878913879395e+01,-4.246875000000000000e+01,8.338949203491210938e+00,2.103662192821502686e-01,-3.562500000000000000e+00,5.880135059356689453e+00,-4.118413925170898438e+00
2.465842986106872559e+01,-4.275000000000000000e+01,7.710853099822998047e+00,1.757804751396179199e-01,-4.031250000000000000e+00,5.379867076873779297e+00,-3.895852565765380859e+00
2.467977356910705566e+01,-4.256250000000000000e+01,8.167070388793945312e+00,2.609604299068450928e-01,-4.125000000000000000e+00,5.823954105377197266e+00,-4.168541908264160156e+00
2.469957923889160156e+01,-4.209375000000000000e+01,7.597481727600097656e+00,8.373982459306716919e-02,-4.500000000000000000e+00,5.212090015411376953e+00,-3.949991464614868164e+00
2.471949934959411621e+01,-4.312500000000000000e+01,8.110384941101074219e+00,2.149400115013122559e-01,-4.218750000000000000e+00,6.047911643981933594e+00,-4.064274311065673828e+00
2.473823213577270508e+01,-4.265625000000000000e+01,7.140353679656982422e+00,9.288740158081054688e-02,-5.062500000000000000e+00,5.156675338745117188e+00,-3.903875112533569336e+00
2.475981879234313965e+01,-4.331250000000000000e+01,7.482288837432861328e+00,1.803540587425231934e-01,-4.312500000000000000e+00,5.603058815002441406e+00,-3.887830257415771484e+00
2.477981877326965332e+01,-4.246875000000000000e+01,7.424692153930664062e+00,2.286611795425415039e-01,-4.218750000000000000e+00,5.379101276397705078e+00,-3.992096900939941406e+00
2.480047035217285156e+01,-4.293750000000000000e+01,7.026071548461914062e+00,9.517429769039154053e-02,-4.968750000000000000e+00,5.156675338745117188e+00,-3.903875112533569336e+00
2.482017135620117188e+01,-4.303125000000000000e+01,7.025160312652587891e+00,1.895018517971038818e-01,-5.062500000000000000e+00,5.269036769866943359e+00,-3.803619146347045898e+00
2.483931183815002441e+01,-4.340625000000000000e+01,6.855103969573974609e+00,5.144117027521133423e-02,-4.968750000000000000e+00,5.156675338745117188e+00,-3.903875112533569336e+00
