time,L_knee,L_ankle_pitch,L_ankle_roll,R_knee,R_ankle_pitch,R_ankle_roll
2.622833752632141113e+01,-7.588447570800781250e+00,1.824461364746093750e+01,1.240417718887329102e+00,4.663494110107421875e+00,2.316154670715332031e+01,-2.866010665893554688e+00
2.624880814552307129e+01,-7.595900535583496094e+00,1.800736427307128906e+01,1.238717913627624512e+00,4.587049961090087891e+00,2.286460876464843750e+01,-2.862902641296386719e+00
2.626859235763549805e+01,-7.655467033386230469e+00,1.775041770935058594e+01,1.226990699768066406e+00,4.429709911346435547e+00,2.261252021789550781e+01,-2.852905750274658203e+00
2.628869938850402832e+01,-7.722666263580322266e+00,1.748012733459472656e+01,1.214605569839477539e+00,4.261413574218750000e+00,2.235437774658203125e+01,-2.844423770904541016e+00
2.630883526802062988e+01,-7.737523078918457031e+00,1.721216201782226562e+01,1.215632319450378418e+00,4.003395080566406250e+00,2.193944358825683594e+01,-2.853118658065795898e+00
2.632914304733276367e+01,-7.826651573181152344e+00,1.700032424926757812e+01,1.201589107513427734e+00,3.839252948760986328e+00,2.181284141540527344e+01,-2.869831085205078125e+00
2.634892892837524414e+01,-7.896631240844726562e+00,1.669734954833984375e+01,1.195217013359069824e+00,3.640869855880737305e+00,2.149383735656738281e+01,-2.826382875442504883e+00
2.636946296691894531e+01,-7.995976448059082031e+00,1.640663528442382812e+01,1.186850786209106445e+00,3.363583564758300781e+00,2.108238601684570312e+01,-2.837777137756347656e+00
2.638911795616149902e+01,-8.095059394836425781e+00,1.613634300231933594e+01,1.181181073188781738e+00,3.169868230819702148e+00,2.083737564086914062e+01,-2.816792488098144531e+00
2.640942215919494629e+01,-8.203867912292480469e+00,1.583328819274902344e+01,1.174352526664733887e+00,2.879117727279663086e+00,2.045697784423828125e+01,-2.832658529281616211e+00
2.642936253547668457e+01,-8.337889671325683594e+00,1.554138183593750000e+01,1.168506741523742676e+00,2.590243816375732422e+00,2.006595230102539062e+01,-2.839683055877685547e+00
2.645068073272705078e+01,-8.465166091918945312e+00,1.524714851379394531e+01,1.166785120964050293e+00,2.300417184829711914e+00,1.969413185119628906e+01,-2.846627235412597656e+00
2.647073030471801758e+01,-8.609199523925781250e+00,1.500654315948486328e+01,1.156494617462158203e+00,2.018830299377441406e+00,1.944309425354003906e+01,-2.888154506683349609e+00
2.649078416824340820e+01,-8.775184631347656250e+00,1.469796848297119141e+01,1.146685838699340820e+00,1.727706670761108398e+00,1.911824989318847656e+01,-2.896461009979248047e+00
2.651069593429565430e+01,-8.951440811157226562e+00,1.439307880401611328e+01,1.143316149711608887e+00,1.437706351280212402e+00,1.869805526733398438e+01,-2.864907503128051758e+00
2.652989029884338379e+01,-9.045134544372558594e+00,1.413461780548095703e+01,1.144492030143737793e+00,1.069915652275085449e+00,1.833614730834960938e+01,-2.919750213623046875e+00
2.654999804496765137e+01,-9.205198287963867188e+00,1.388217639923095703e+01,1.139167785644531250e+00,8.065809011459350586e-01,1.807295036315917969e+01,-2.914379358291625977e+00
2.657061409950256348e+01,-9.403266906738281250e+00,1.357651710510253906e+01,1.125597000122070312e+00,5.430829524993896484e-01,1.778540611267089844e+01,-2.903998136520385742e+00
2.659070396423339844e+01,-9.474261283874511719e+00,1.331161689758300781e+01,1.127846956253051758e+00,1.788435280323028564e-01,1.740524673461914062e+01,-2.924491405487060547e+00
2.661060667037963867e+01,-9.653758049011230469e+00,1.310029602050781250e+01,1.124191522598266602e+00,-5.957191437482833862e-02,1.714904212951660156e+01,-2.883864164352416992e+00
2.663108730316162109e+01,-9.448407173156738281e+00,1.184608459472656250e+01,1.037477493286132812e+00,-6.614621281623840332e-01,1.629252243041992188e+01,-2.919093608856201172e+00
2.665135693550109863e+01,-9.992449760437011719e+00,1.158078098297119141e+01,1.057194590568542480e+00,-7.755589485168457031e-01,1.560131549835205078e+01,-2.866991996765136719e+00
2.667152070999145508e+01,-1.037143421173095703e+01,1.172511005401611328e+01,1.085996389389038086e+00,-1.104882717132568359e+00,1.548624134063720703e+01,-2.872884988784790039e+00
2.669247460365295410e+01,-1.071289634704589844e+01,1.180735683441162109e+01,1.123155593872070312e+00,-1.468614101409912109e+00,1.542704486846923828e+01,-2.904172897338867188e+00
2.671226716041564941e+01,-1.077035903930664062e+01,1.180120849609375000e+01,1.139285087585449219e+00,-1.867345929145812988e+00,1.532054996490478516e+01,-2.986044883728027344e+00
2.673179078102111816e+01,-9.608800888061523438e+00,1.110733890533447266e+01,1.135522723197937012e+00,-2.353266239166259766e+00,1.522663593292236328e+01,-2.988940715789794922e+00
2.675222229957580566e+01,-1.116337585449218750e+01,1.052282714843750000e+01,1.074104785919189453e+00,-2.541792392730712891e+00,1.414498710632324219e+01,-2.906322002410888672e+00
2.677201008796691895e+01,-1.146317100524902344e+01,1.062622928619384766e+01,1.097658157348632812e+00,-2.858701229095458984e+00,1.401490974426269531e+01,-2.964091062545776367e+00
2.679211044311523438e+01,-1.181050395965576172e+01,1.077850914001464844e+01,1.127303600311279297e+00,-3.125782012939453125e+00,1.407879638671875000e+01,-2.978294134140014648e+00
2.681215763092041016e+01,-1.180486774444580078e+01,1.081013011932373047e+01,1.150799870491027832e+00,-3.428757667541503906e+00,1.399412059783935547e+01,-3.022136926651000977e+00
2.683261036872863770e+01,-9.767482757568359375e+00,1.005209159851074219e+01,1.147404909133911133e+00,-3.834585905075073242e+00,1.388578510284423828e+01,-3.032863616943359375e+00
2.685232257843017578e+01,-1.183134555816650391e+01,9.740957260131835938e+00,1.097258806228637695e+00,-4.003655910491943359e+00,1.308582401275634766e+01,-2.968457698822021484e+00
2.687277913093566895e+01,-1.249110984802246094e+01,9.957593917846679688e+00,1.122982263565063477e+00,-4.217746734619140625e+00,1.309464645385742188e+01,-2.999861001968383789e+00
2.689283847808837891e+01,-1.300510787963867188e+01,1.014787578582763672e+01,1.157800197601318359e+00,-4.460164070129394531e+00,1.308250999450683594e+01,-3.030085802078247070e+00
2.691278839111328125e+01,-1.289199256896972656e+01,1.024578475952148438e+01,1.184211730957031250e+00,-4.648367404937744141e+00,1.308116817474365234e+01,-3.053364038467407227e+00
2.693271422386169434e+01,-1.240177345275878906e+01,9.251293182373046875e+00,1.115810036659240723e+00,-5.024502754211425781e+00,1.254508304595947266e+01,-3.022869348526000977e+00
2.695316529273986816e+01,-1.287096881866455078e+01,9.404397964477539062e+00,1.160851836204528809e+00,-5.097300052642822266e+00,1.224147033691406250e+01,-3.019294738769531250e+00
2.697281455993652344e+01,-1.328389549255371094e+01,9.721464157104492188e+00,1.170595407485961914e+00,-5.327103137969970703e+00,1.238683986663818359e+01,-3.069972038269042969e+00
2.699324202537536621e+01,-1.352614974975585938e+01,9.912217140197753906e+00,1.200326442718505859e+00,-5.445755958557128906e+00,1.247322940826416016e+01,-3.063656806945800781e+00
2.701306152343750000e+01,-1.143944835662841797e+01,9.390244483947753906e+00,1.215609788894653320e+00,-5.776379585266113281e+00,1.266853237152099609e+01,-3.068820714950561523e+00
2.703335547447204590e+01,-1.326682281494140625e+01,9.204385757446289062e+00,1.183496236801147461e+00,-5.833164215087890625e+00,1.197018527984619141e+01,-3.031095743179321289e+00
2.705321049690246582e+01,-1.387555122375488281e+01,9.561339378356933594e+00,1.200994849205017090e+00,-5.947454452514648438e+00,1.215155696868896484e+01,-3.063999176025390625e+00
2.707358765602111816e+01,-1.437096786499023438e+01,9.847532272338867188e+00,1.220537662506103516e+00,-5.973998069763183594e+00,1.229464626312255859e+01,-3.065623044967651367e+00
2.709335732460021973e+01,-1.418149566650390625e+01,1.007928657531738281e+01,1.248163580894470215e+00,-5.997119426727294922e+00,1.248626422882080078e+01,-3.080907106399536133e+00
2.711355614662170410e+01,-1.348239994049072266e+01,9.256506919860839844e+00,1.187907099723815918e+00,-6.219259738922119141e+00,1.218302917480468750e+01,-3.049756050109863281e+00
2.713356256484985352e+01,-1.396869277954101562e+01,9.490607261657714844e+00,1.222398519515991211e+00,-6.189136505126953125e+00,1.198380565643310547e+01,-3.055145978927612305e+00
2.715375971794128418e+01,-1.428041839599609375e+01,9.900671005249023438e+00,1.239267230033874512e+00,-6.166501045227050781e+00,1.228862476348876953e+01,-3.053401470184326172e+00
2.717391085624694824e+01,-1.434625720977783203e+01,1.026930618286132812e+01,1.268996477127075195e+00,-6.166441440582275391e+00,1.262171840667724609e+01,-3.064942836761474609e+00
2.719422912597656250e+01,-1.212215423583984375e+01,9.772294998168945312e+00,1.271571755409240723e+00,-6.365128517150878906e+00,1.288025569915771484e+01,-3.066197156906127930e+00
2.721405148506164551e+01,-1.400285530090332031e+01,9.681283950805664062e+00,1.227815151214599609e+00,-6.289159297943115234e+00,1.230789375305175781e+01,-3.026742696762084961e+00
2.723419308662414551e+01,-1.457749462127685547e+01,1.013253879547119141e+01,1.250839233398437500e+00,-6.265312671661376953e+00,1.266220664978027344e+01,-3.038824319839477539e+00
2.725498747825622559e+01,-1.494653034210205078e+01,1.052231884002685547e+01,1.283289313316345215e+00,-6.274896621704101562e+00,1.288237190246582031e+01,-3.072086095809936523e+00
2.727614879608154297e+01,-1.471684741973876953e+01,1.081233787536621094e+01,1.298808932304382324e+00,-6.138532161712646484e+00,1.322924518585205078e+01,-3.047787189483642578e+00
2.729465556144714355e+01,-1.396478176116943359e+01,9.906599044799804688e+00,1.232003927230834961e+00,-6.285846710205078125e+00,1.278851699829101562e+01,-3.043265104293823242e+00
2.731446003913879395e+01,-1.436401939392089844e+01,1.028046321868896484e+01,1.275778889656066895e+00,-6.113622188568115234e+00,1.277295780181884766e+01,-3.030686378479003906e+00
2.733497714996337891e+01,-1.461610794067382812e+01,1.081006813049316406e+01,1.289644479751586914e+00,-6.006889343261718750e+00,1.322372817993164062e+01,-3.039585590362548828e+00
2.735565114021301270e+01,-1.464691066741943359e+01,1.119028377532958984e+01,1.318568229675292969e+00,-5.954172134399414062e+00,1.354709529876708984e+01,-3.046201705932617188e+00
2.737563037872314453e+01,-1.448709869384765625e+01,1.144458866119384766e+01,1.330239415168762207e+00,-5.877890586853027344e+00,1.382130432128906250e+01,-3.057603120803833008e+00
2.739561748504638672e+01,-1.418253231048583984e+01,1.065629673004150391e+01,1.260321497917175293e+00,-5.896011829376220703e+00,1.351294326782226562e+01,-2.966550588607788086e+00
2.741558670997619629e+01,-1.422079181671142578e+01,1.108420181274414062e+01,1.296780467033386230e+00,-5.753660202026367188e+00,1.368140506744384766e+01,-2.996730804443359375e+00
2.743564772605895996e+01,-1.426646614074707031e+01,1.157917881011962891e+01,1.309352874755859375e+00,-5.631299018859863281e+00,1.409583187103271484e+01,-3.010804891586303711e+00
2.745574522018432617e+01,-1.427944374084472656e+01,1.196702671051025391e+01,1.335727334022521973e+00,-5.565885543823242188e+00,1.444559192657470703e+01,-3.014375925064086914e+00
2.747634100914001465e+01,-1.410671615600585938e+01,1.230041599273681641e+01,1.345471739768981934e+00,-5.361100673675537109e+00,1.487866306304931641e+01,-2.994841098785400391e+00
2.749683833122253418e+01,-1.335530948638916016e+01,1.143142604827880859e+01,1.272075414657592773e+00,-5.432285308837890625e+00,1.454934883117675781e+01,-2.974131584167480469e+00
2.751653218269348145e+01,-1.374042129516601562e+01,1.185416889190673828e+01,1.306925892829895020e+00,-5.095062732696533203e+00,1.466746997833251953e+01,-2.939512491226196289e+00
2.753693866729736328e+01,-1.388350677490234375e+01,1.242795562744140625e+01,1.329917669296264648e+00,-4.928616523742675781e+00,1.511405658721923828e+01,-2.964283227920532227e+00
2.755654549598693848e+01,-1.387654113769531250e+01,1.289790630340576172e+01,1.349627017974853516e+00,-4.707355499267578125e+00,1.558957290649414062e+01,-2.947846889495849609e+00
2.757703328132629395e+01,-1.360330772399902344e+01,1.319315719604492188e+01,1.366964101791381836e+00,-4.483337402343750000e+00,1.587950325012207031e+01,-2.909622669219970703e+00
2.759737586975097656e+01,-1.112056922912597656e+01,1.272375869750976562e+01,1.370710849761962891e+00,-4.451849937438964844e+00,1.627182960510253906e+01,-2.885245323181152344e+00
2.761713433265686035e+01,-1.299803829193115234e+01,1.270977973937988281e+01,1.315944194793701172e+00,-4.278783321380615234e+00,1.573860836029052734e+01,-2.886471748352050781e+00
2.763756322860717773e+01,-1.350931262969970703e+01,1.323424530029296875e+01,1.342206716537475586e+00,-3.856898069381713867e+00,1.622968482971191406e+01,-2.850477218627929688e+00
2.765744376182556152e+01,-1.374005508422851562e+01,1.379620933532714844e+01,1.372974991798400879e+00,-3.698081493377685547e+00,1.663139724731445312e+01,-2.901074647903442383e+00
2.767735242843627930e+01,-1.332948684692382812e+01,1.416147422790527344e+01,1.393643856048583984e+00,-3.342938661575317383e+00,1.701017951965332031e+01,-2.838339805603027344e+00
2.769726252555847168e+01,-1.296656036376953125e+01,1.443138599395751953e+01,1.395703554153442383e+00,-3.138640165328979492e+00,1.731115341186523438e+01,-2.848098278045654297e+00
2.771736073493957520e+01,-1.268546581268310547e+01,1.473379516601562500e+01,1.405058383941650391e+00,-2.946403503417968750e+00,1.769998741149902344e+01,-2.877323389053344727e+00
2.773739743232727051e+01,-1.257560253143310547e+01,1.493266963958740234e+01,1.402519226074218750e+00,-2.630871534347534180e+00,1.795928382873535156e+01,-2.806375503540039062e+00
2.775759315490722656e+01,-1.237786579132080078e+01,1.517542171478271484e+01,1.400751829147338867e+00,-2.402858972549438477e+00,1.822418212890625000e+01,-2.834635496139526367e+00
2.777766656875610352e+01,-1.223211288452148438e+01,1.537768077850341797e+01,1.396077513694763184e+00,-2.092803955078125000e+00,1.850967788696289062e+01,-2.805046558380126953e+00
2.779801487922668457e+01,-1.210299968719482422e+01,1.549912738800048828e+01,1.395648241043090820e+00,-1.794746637344360352e+00,1.863524627685546875e+01,-2.739119529724121094e+00
2.781773400306701660e+01,-1.192341804504394531e+01,1.573795032501220703e+01,1.405168533325195312e+00,-1.534421324729919434e+00,1.885243225097656250e+01,-2.695440292358398438e+00
2.783805465698242188e+01,-1.177417659759521484e+01,1.595804882049560547e+01,1.407233238220214844e+00,-1.276963114738464355e+00,1.908766365051269531e+01,-2.666788578033447266e+00
2.785810756683349609e+01,-1.161793231964111328e+01,1.615101814270019531e+01,1.408419132232666016e+00,-1.029636383056640625e+00,1.929373168945312500e+01,-2.644126176834106445e+00
2.787824511528015137e+01,-1.145312023162841797e+01,1.632247352600097656e+01,1.408696770668029785e+00,-7.960695624351501465e-01,1.947111320495605469e+01,-2.623302221298217773e+00
2.789831662178039551e+01,-1.126335334777832031e+01,1.653167152404785156e+01,1.405972719192504883e+00,-5.662178397178649902e-01,1.973973846435546875e+01,-2.641381263732910156e+00
2.791832828521728516e+01,-1.115187358856201172e+01,1.664962005615234375e+01,1.397547364234924316e+00,-2.882094681262969971e-01,1.994500732421875000e+01,-2.567650556564331055e+00
2.793860554695129395e+01,-1.087366676330566406e+01,1.683347511291503906e+01,1.403675675392150879e+00,-1.678372472524642944e-01,2.002671051025390625e+01,-2.615408182144165039e+00
2.795913982391357422e+01,-1.081350898742675781e+01,1.695203971862792969e+01,1.393217802047729492e+00,1.716856360435485840e-01,2.032797813415527344e+01,-2.513685226440429688e+00
2.797920393943786621e+01,-1.056063270568847656e+01,1.708725547790527344e+01,1.393144369125366211e+00,3.204967975616455078e-01,2.041320991516113281e+01,-2.505307197570800781e+00
2.799920654296875000e+01,-1.037148284912109375e+01,1.719036293029785156e+01,1.397328019142150879e+00,4.662500917911529541e-01,2.046986961364746094e+01,-2.500021696090698242e+00
2.801916670799255371e+01,-1.026763439178466797e+01,1.731670379638671875e+01,1.381088495254516602e+00,6.955006718635559082e-01,2.072394180297851562e+01,-2.497025966644287109e+00
2.803918552398681641e+01,-1.010964870452880859e+01,1.736885452270507812e+01,1.374219298362731934e+00,8.730730414390563965e-01,2.080400085449218750e+01,-2.440420389175415039e+00
2.805943250656127930e+01,-9.919313430786132812e+00,1.743623352050781250e+01,1.371465444564819336e+00,9.757106900215148926e-01,2.087645339965820312e+01,-2.476287603378295898e+00
2.807969069480895996e+01,-9.761197090148925781e+00,1.747238731384277344e+01,1.363773345947265625e+00,1.133483052253723145e+00,2.095670700073242188e+01,-2.446736335754394531e+00
